2493960,361,1/10/2023 12:00:00 AM,330097.4529,388548.4900,990168.2697,858201.4312,975602.8145
2493961,361,1/10/2023 12:00:00 AM,176736.7201,639533.5563,249328.1619,463138.1040,728228.6611
2493962,361,1/10/2023 12:00:00 AM,758195.8116,402579.5849,85115.2963,157035.9171,90851.7159
2493963,361,1/10/2023 12:00:00 AM,150260.2002,514876.3969,344906.5728,756902.3833,799852.8084
2493964,361,1/10/2023 12:00:00 AM,469034.0671,443230.1512,587312.8685,391216.7893,999174.4005
2493965,361,1/10/2023 12:00:00 AM,786788.1204,458254.8248,476224.0378,885118.9207,486088.4684
2493966,361,1/10/2023 12:00:00 AM,213862.9796,569671.6231,335487.7032,642568.8167,847496.9746
2493967,361,1/10/2023 12:00:00 AM,432559.3898,120728.9207,471655.1502,203475.7365,376029.7201
2493968,361,1/10/2023 12:00:00 AM,319011.3053,992417.3672,429653.1254,276601.2671,409843.2125
2493969,361,1/10/2023 12:00:00 AM,562336.3289,650968.5065,403178.2446,2320.1132,582960.7463
2493970,361,1/10/2023 12:00:00 AM,617003.8712,172614.1102,913339.5261,553845.9404,864808.5951
2493971,361,1/10/2023 12:00:00 AM,916573.2128,20864.8300,796692.0513,510806.7337,424185.0552
2493972,361,1/10/2023 12:00:00 AM,450306.7571,360247.4463,227695.6687,747654.5124,572794.4423
2493973,361,1/10/2023 12:00:00 AM,434866.5357,346386.5981,131829.8176,619400.7207,346623.2527
2493974,361,1/10/2023 12:00:00 AM,788350.7810,945631.8628,227031.3233,43182.5181,436851.6470
2493975,361,1/10/2023 12:00:00 AM,508878.5197,895523.4114,450589.6561,907904.7084,910074.0884
2493976,361,1/10/2023 12:00:00 AM,929747.1742,423031.5032,211508.3762,443773.0894,638772.2140
2493977,361,1/10/2023 12:00:00 AM,456737.3538,359738.1441,228864.3766,408673.1001,826663.8040
2493978,361,1/10/2023 12:00:00 AM,501370.0804,143033.7631,856322.6155,485673.6215,341739.5903
2493979,361,1/10/2023 12:00:00 AM,968167.0348,116307.4555,15759.9770,708199.5073,599797.6466
2493980,361,1/10/2023 12:00:00 AM,556872.1493,455197.9386,778569.1133,241155.2780,978241.0656
2493981,361,1/10/2023 12:00:00 AM,896212.4840,259573.7615,148276.6376,208732.0100,427541.9796
2493982,361,1/10/2023 12:00:00 AM,480521.5933,623878.1961,275780.7235,119151.5331,673688.7402
2516946,361,1/10/2023 12:00:00 AM,183512.0254,243282.0230,57146.6164,203007.4219,953414.3548
2516947,361,1/10/2023 12:00:00 AM,905929.6758,730223.8865,436396.1171,259043.2638,854438.9471
2516948,361,1/10/2023 12:00:00 AM,115692.2028,462832.2884,568874.1297,607389.0690,284251.5216
2516949,361,1/10/2023 12:00:00 AM,821235.2349,198580.8167,225434.2549,915594.6614,149610.2944
2516950,361,1/10/2023 12:00:00 AM,812057.5214,531392.2302,770194.2930,462566.6906,963142.9414
2516951,361,1/10/2023 12:00:00 AM,457463.9298,792131.4725,356594.4712,148106.2377,907148.2933
2516952,361,1/10/2023 12:00:00 AM,610793.3762,425236.5026,514554.3893,950018.8993,235434.7174
2516953,361,1/10/2023 12:00:00 AM,165647.6896,452220.4667,342554.9558,78808.3205,103967.1060
2516954,361,1/10/2023 12:00:00 AM,930129.4579,228812.5755,871872.4027,158505.4674,921672.4066
2516955,361,1/10/2023 12:00:00 AM,299925.7080,584410.9120,633599.4308,409750.7084,482914.0675
2516956,361,1/10/2023 12:00:00 AM,961419.0256,247697.3676,773637.4067,274971.4358,363149.4009
2516957,361,1/10/2023 12:00:00 AM,928122.1439,52970.5817,459427.1061,496253.3908,857360.1633
2516958,361,1/10/2023 12:00:00 AM,424285.8080,302370.0969,986120.1610,560793.5110,221286.9627
2516959,361,1/10/2023 12:00:00 AM,97001.3070,921797.5130,730843.6966,814009.7287,418403.0069
2516960,361,1/10/2023 12:00:00 AM,888955.3468,665493.6867,569769.4110,268532.6700,538874.4350
2516961,361,1/10/2023 12:00:00 AM,192468.4445,10634.9539,734639.3894,449466.7981,877827.1821
2516962,361,1/10/2023 12:00:00 AM,920489.4299,179664.9990,839770.7390,998872.5406,138194.3976
2516963,361,1/10/2023 12:00:00 AM,328449.5036,770347.9818,514114.0703,72460.2785,537036.0773
2516964,361,1/10/2023 12:00:00 AM,888456.9113,700114.3335,908552.6942,91374.5716,583553.4815
2516965,361,1/10/2023 12:00:00 AM,574614.6537,400796.1445,474892.0863,312531.7685,320192.2731
2516966,361,1/10/2023 12:00:00 AM,243508.1174,688211.6880,913960.5605,798620.3901,720896.6418
2516967,361,1/10/2023 12:00:00 AM,740316.5709,272889.4348,817077.1803,654248.9809,326156.0351
2516968,361,1/10/2023 12:00:00 AM,730084.3474,794327.1275,603702.7898,497052.7934,351515.2901
2516969,361,1/10/2023 12:00:00 AM,99594.2391,52552.5669,832853.9039,851741.8652,158521.7413
2516970,361,1/10/2023 12:00:00 AM,725373.2823,525572.4735,447328.6887,908616.9606,176130.9245
2516971,361,1/10/2023 12:00:00 AM,317269.8098,502409.1850,380744.1011,589111.0932,899554.3619
2516972,361,1/10/2023 12:00:00 AM,857159.6337,277823.8441,493733.8121,850280.8673,155711.2942
2516973,361,1/10/2023 12:00:00 AM,929652.6552,155756.9956,658768.2201,94623.6917,552649.3706
2516974,361,1/10/2023 12:00:00 AM,577123.4803,203103.5297,29525.4848,119900.9055,702465.4719
2516975,361,1/10/2023 12:00:00 AM,862528.7481,890135.4671,929110.2227,137889.1683,251091.9146
2516976,361,1/10/2023 12:00:00 AM,494257.2829,636057.8827,482068.6650,553013.2658,794891.2096
2516977,361,1/10/2023 12:00:00 AM,275240.6938,322400.9750,582241.0523,814986.5357,401307.2124
2516978,361,1/10/2023 12:00:00 AM,107582.0542,518139.5031,362225.6253,190540.3715,725263.9925
2516979,361,1/10/2023 12:00:00 AM,446284.7165,706900.6019,788757.0267,413344.2814,325366.5064
2516980,361,1/10/2023 12:00:00 AM,587865.5265,391540.3378,608996.5206,782564.1878,709637.2934
2516981,361,1/10/2023 12:00:00 AM,440056.8627,404345.2603,320511.7927,579424.4003,906976.9630
2516982,361,1/10/2023 12:00:00 AM,87160.7708,934623.2143,949946.9412,908787.9328,171442.6144
2516983,361,1/10/2023 12:00:00 AM,996137.2937,968962.6939,649409.6592,31621.7429,601192.3986
2516984,361,1/10/2023 12:00:00 AM,434152.5167,812425.0064,89779.9359,390220.7021,38031.0785
2516985,361,1/10/2023 12:00:00 AM,411032.6781,908873.4725,618278.7205,192556.9639,894689.7031
2516986,361,1/10/2023 12:00:00 AM,324231.0090,315750.1470,208210.9843,480951.6897,89632.5145
2516987,361,1/10/2023 12:00:00 AM,97013.4436,469261.9194,90843.9175,413592.8607,137285.3248
2516988,361,1/10/2023 12:00:00 AM,124941.2626,209902.9540,753050.3441,776865.1273,169491.5574
2516989,361,1/10/2023 12:00:00 AM,506883.2928,117883.2356,575423.7988,818671.7946,626530.6215
2516990,361,1/10/2023 12:00:00 AM,386476.9268,172092.2259,43101.2015,467005.4868,365075.6569
2516991,361,1/10/2023 12:00:00 AM,216275.3677,904267.0023,786382.9401,712803.6519,818142.4667
2516992,361,1/10/2023 12:00:00 AM,640680.6193,924479.8762,805022.4428,475051.7117,750687.4460
2516993,361,1/10/2023 12:00:00 AM,210025.7679,221765.8479,661195.9225,748390.6149,529446.1180
2516994,361,1/10/2023 12:00:00 AM,103245.2262,331821.3794,992446.1749,717039.6047,15142.7676
2516995,361,1/10/2023 12:00:00 AM,624781.3178,822844.6288,619103.1981,730909.4760,668284.3199
2516996,361,1/10/2023 12:00:00 AM,249467.6875,790236.1375,105091.4787,246135.2280,135861.1709
2516997,361,1/10/2023 12:00:00 AM,54318.6353,188974.2189,537154.0228,969188.7473,283128.2358
2516998,361,1/10/2023 12:00:00 AM,875936.7854,697961.1762,60980.5698,793031.0617,761700.2528
2516999,361,1/10/2023 12:00:00 AM,430641.6769,91251.9802,629413.0789,954168.7038,389135.5031
2517000,361,1/10/2023 12:00:00 AM,30415.3505,722692.2350,807968.1505,233289.4312,288013.4950
2517001,361,1/10/2023 12:00:00 AM,809369.9722,530825.9186,227167.1958,850979.8026,199485.3428
2517002,361,1/10/2023 12:00:00 AM,79406.5812,845406.4194,218936.7552,520769.0659,600459.2386
2517003,361,1/10/2023 12:00:00 AM,439025.8699,660532.9610,970742.0891,827454.5835,54003.3421
2517004,361,1/10/2023 12:00:00 AM,426781.1067,401839.7199,201048.9436,633049.1910,828070.7782
2517005,361,1/10/2023 12:00:00 AM,867323.5503,759700.8690,511449.8022,611346.0570,857374.6747
2517006,361,1/10/2023 12:00:00 AM,772170.7747,20614.6572,716982.9910,109996.0401,578690.9498
2517007,361,1/10/2023 12:00:00 AM,185357.6698,415643.9334,301063.4559,375683.0343,510575.9869
2517008,361,1/10/2023 12:00:00 AM,835380.5765,307684.2949,742154.6851,229266.3247,28707.4985
2517009,361,1/10/2023 12:00:00 AM,642520.9281,86567.4019,51324.4187,529658.3623,644300.2302
2517010,361,1/10/2023 12:00:00 AM,396939.1218,334697.4503,588614.2018,911829.1342,589483.7512
2517011,361,1/10/2023 12:00:00 AM,123232.6963,488468.7679,601088.8755,802195.0293,3672.0295
2517012,361,1/10/2023 12:00:00 AM,193357.0785,353049.2297,427146.9465,282075.6335,52676.6405
2517013,361,1/10/2023 12:00:00 AM,551665.0375,781762.1141,726674.2743,315595.5986,371282.2933
2517014,361,1/10/2023 12:00:00 AM,935408.8668,237671.3305,94359.5434,454659.5954,947792.0669
2517015,361,1/10/2023 12:00:00 AM,579584.2548,677709.5435,858961.3350,509681.8436,998611.8127
2517016,361,1/10/2023 12:00:00 AM,927403.5465,289689.4570,236881.7883,590783.3360,193529.6824
2517017,361,1/10/2023 12:00:00 AM,400012.7103,382750.8420,538459.3231,445851.8639,24432.5746
2517018,361,1/10/2023 12:00:00 AM,136616.1187,678376.6219,205852.4760,95947.1230,82940.8899
2517019,361,1/10/2023 12:00:00 AM,625220.8844,384867.7140,34711.2646,602970.2738,163353.8551
2517020,361,1/10/2023 12:00:00 AM,717582.6845,120404.8260,372539.6464,84942.8074,923829.5895
2517021,361,1/10/2023 12:00:00 AM,560726.5750,491889.0394,344052.7768,830332.8052,760329.2933
2517022,361,1/10/2023 12:00:00 AM,763369.3827,214370.4084,530148.1621,369468.7912,4133.1003
2517023,361,1/10/2023 12:00:00 AM,199393.9810,158085.2509,93673.9377,799723.3392,594856.6868
2540922,361,1/10/2023 12:00:00 AM,339860.3447,787384.1422,124408.2834,745152.4560,71537.6507
2540923,361,1/10/2023 12:00:00 AM,478607.2858,429274.3644,382006.8628,354824.7189,395579.8662
2540924,361,1/10/2023 12:00:00 AM,105533.3354,425970.5897,769934.9411,982515.0406,994689.6128
2540925,361,1/10/2023 12:00:00 AM,745001.6954,280641.4959,243041.8279,584118.9917,811394.8444
2540926,361,1/10/2023 12:00:00 AM,435055.0941,554899.9852,949426.9195,413929.9804,124623.5298
2540927,361,1/10/2023 12:00:00 AM,140705.2964,891478.4757,950668.7716,135734.5711,116921.3983
2540928,361,1/10/2023 12:00:00 AM,800767.9283,602687.0833,181843.2396,310580.9871,689703.6486
2540929,361,1/10/2023 12:00:00 AM,77581.3281,118673.6794,677818.7345,417004.9543,835180.1605
2540930,361,1/10/2023 12:00:00 AM,502388.2954,385902.0526,761611.0344,242692.9656,49496.1882
2540931,361,1/10/2023 12:00:00 AM,215226.5406,484102.4342,681005.2506,429128.1989,151584.6890
2540932,361,1/10/2023 12:00:00 AM,662951.2966,874848.6956,148698.3060,100907.2368,386503.3908
2540933,361,1/10/2023 12:00:00 AM,165225.0433,491154.0652,321610.1014,404750.6879,583526.9346
2540934,361,1/10/2023 12:00:00 AM,977401.6413,580315.2867,219450.8337,912106.4471,789626.8220
2540935,361,1/10/2023 12:00:00 AM,94838.2824,798778.6316,693063.5039,769410.2987,703790.7365
2540936,361,1/10/2023 12:00:00 AM,655083.9587,446665.7937,169249.6808,681476.1520,148536.0496
2540937,361,1/10/2023 12:00:00 AM,745448.0518,581018.5741,343194.8824,159196.1707,923951.4014
2540938,361,1/10/2023 12:00:00 AM,136260.1141,72531.8488,111623.0989,963983.5015,918965.0769
2540939,361,1/10/2023 12:00:00 AM,630034.1603,368377.1750,846236.4108,732489.2794,476763.1557
2540940,361,1/10/2023 12:00:00 AM,758227.4570,327994.2028,977569.5862,408653.8525,209634.4723
2540941,361,1/10/2023 12:00:00 AM,811430.0233,470812.9310,629672.3806,748858.3535,933141.5736
2540942,361,1/10/2023 12:00:00 AM,34213.1346,90876.0756,130636.2425,925674.7254,296747.3545
2540943,361,1/10/2023 12:00:00 AM,854091.2643,710095.2796,967448.5347,775211.7721,361114.8429
2540944,361,1/10/2023 12:00:00 AM,147766.7744,228718.2973,617361.5838,724429.2970,977992.9492
2540945,361,1/10/2023 12:00:00 AM,751062.9869,576992.6583,577341.2873,945533.0560,975493.3529
2540946,361,1/10/2023 12:00:00 AM,821244.3339,464238.5390,577950.9739,170626.3991,148118.9954
2540947,361,1/10/2023 12:00:00 AM,490272.4310,785727.9773,993007.7405,224427.1720,175245.3271
2540948,361,1/10/2023 12:00:00 AM,989203.4819,752167.7320,132466.8041,362366.3942,306266.2817
2540949,361,1/10/2023 12:00:00 AM,305712.6002,953732.3470,207692.9105,251945.5998,38546.7602
2540950,361,1/10/2023 12:00:00 AM,543228.2303,913036.7913,692534.7184,802916.1976,776712.7643
2540951,361,1/10/2023 12:00:00 AM,405588.5941,270741.7052,511362.4218,409785.2870,877917.9307
2540952,361,1/10/2023 12:00:00 AM,877170.4619,634596.9737,497995.2249,326811.1870,111104.3745
2540953,361,1/10/2023 12:00:00 AM,278122.0364,706670.1699,328185.0481,784550.2528,519579.5532
2540954,361,1/10/2023 12:00:00 AM,434662.2189,11310.7090,717559.3204,368817.3944,762147.4912
2540955,361,1/10/2023 12:00:00 AM,905601.6132,245311.4201,232964.8876,796157.4861,799319.6732
2540956,361,1/10/2023 12:00:00 AM,620442.8237,302575.9252,122320.8332,909872.6717,425736.2387
2540957,361,1/10/2023 12:00:00 AM,596578.5216,361696.7486,486960.4891,174831.0049,400565.4149
2540958,361,1/10/2023 12:00:00 AM,170485.5030,984085.7352,750185.5138,769326.0913,779110.0520
2540959,361,1/10/2023 12:00:00 AM,88018.6759,523834.8421,273294.2216,992583.6581,227937.4722
2540960,361,1/10/2023 12:00:00 AM,857050.5656,818830.3681,875530.9154,631495.2937,146784.0926
2540961,361,1/10/2023 12:00:00 AM,852491.8444,801308.8726,561419.1936,197462.1371,376995.4117
2540962,361,1/10/2023 12:00:00 AM,428307.5347,931452.7151,414739.2312,59592.4111,573305.0860
2540963,361,1/10/2023 12:00:00 AM,9820.1142,256070.3261,632999.4817,699681.6862,743664.9453
2540964,361,1/10/2023 12:00:00 AM,233884.8015,705582.6463,320591.9991,31795.5999,78727.3425
2540965,361,1/10/2023 12:00:00 AM,125733.9885,786756.3828,927403.0520,827748.9289,911823.5420
2540966,361,1/10/2023 12:00:00 AM,248941.8851,797846.0634,918295.8266,868373.6039,369687.6195
2540967,361,1/10/2023 12:00:00 AM,713269.9232,22203.8968,401055.5947,721821.4005,201753.4640
2540968,361,1/10/2023 12:00:00 AM,146324.0481,15837.8239,96186.3206,697974.0517,756814.5163
2540969,361,1/10/2023 12:00:00 AM,265284.6945,117757.7688,677937.1466,772319.5000,435986.2267
2540970,361,1/10/2023 12:00:00 AM,384779.9257,952020.1314,805337.5111,572355.4955,899716.6616
2540971,361,1/10/2023 12:00:00 AM,329606.3013,937558.9676,672704.3439,896784.1121,298323.3093
2540972,361,1/10/2023 12:00:00 AM,838242.9667,776966.4514,648447.5573,612076.9446,882321.8311
2540973,361,1/10/2023 12:00:00 AM,77495.1095,123377.8578,913942.4490,332623.7073,832311.3060
2540974,361,1/10/2023 12:00:00 AM,882952.0092,386068.7742,56482.6570,295270.8990,486854.7253
2540975,361,1/10/2023 12:00:00 AM,493968.0411,581195.5175,686185.7544,324720.6365,253873.9424
2540976,361,1/10/2023 12:00:00 AM,589379.1190,50558.5158,303939.2027,677521.3902,947063.5636
2540977,361,1/10/2023 12:00:00 AM,916471.9855,388971.4264,516141.5875,383491.6719,829457.2716
2540978,361,1/10/2023 12:00:00 AM,854814.2268,337446.9465,345375.6004,175867.9861,683967.8595
2540979,361,1/10/2023 12:00:00 AM,237970.4755,752283.9783,626037.5649,843596.4991,432575.7121
2540980,361,1/10/2023 12:00:00 AM,915938.6422,234088.7490,327684.4258,725668.9223,183342.0134
2540981,361,1/10/2023 12:00:00 AM,58825.9904,102764.5865,544823.1729,666514.7236,414696.8486
2540982,361,1/10/2023 12:00:00 AM,880727.4585,862666.1182,767696.1287,367069.6763,291036.3255
2540983,361,1/10/2023 12:00:00 AM,381253.7609,219319.1325,133775.3748,28814.9476,761865.2878
2540984,361,1/10/2023 12:00:00 AM,221361.9691,636477.1329,367153.6727,108734.5995,35357.0367
2540985,361,1/10/2023 12:00:00 AM,328967.9858,887323.3855,42360.9868,76443.0722,402722.6779
2540986,361,1/10/2023 12:00:00 AM,656214.9489,183412.4991,477110.1172,852745.6480,681236.6084
2540987,361,1/10/2023 12:00:00 AM,310483.3142,886611.0667,233647.3324,239309.0772,232297.4566
2540988,361,1/10/2023 12:00:00 AM,491488.9805,78113.3126,682597.0402,512887.2190,919709.5832
2540989,361,1/10/2023 12:00:00 AM,738593.1994,800430.2475,712155.2255,807860.7127,816212.1106
2540990,361,1/10/2023 12:00:00 AM,963849.5228,404115.4285,671556.9814,468755.5928,163113.1226
2540991,361,1/10/2023 12:00:00 AM,139067.2560,572125.2386,985761.6768,102261.5586,187842.2033
2540992,361,1/10/2023 12:00:00 AM,118162.4038,57302.8547,790656.3698,731823.5006,366625.5877
2540993,361,1/10/2023 12:00:00 AM,957063.5539,475077.5200,951454.5010,135026.3091,281681.5495
2540994,361,1/10/2023 12:00:00 AM,513648.2632,333845.9328,394785.5700,470194.0643,50655.4898
2540995,361,1/10/2023 12:00:00 AM,846937.9179,345632.2631,957690.7964,161879.8140,964171.5840
2540996,361,1/10/2023 12:00:00 AM,888642.2124,942614.8209,249211.5775,959972.5535,863367.6551
2540997,361,1/10/2023 12:00:00 AM,37477.8612,591985.0514,105752.7406,444791.2374,358145.3762
2540998,361,1/10/2023 12:00:00 AM,922937.1082,427923.4493,766044.3996,428257.4887,947593.4275
2540999,361,1/10/2023 12:00:00 AM,648644.1712,379272.1337,970392.2033,270015.2168,252606.4426
2493983,361,1/10/2023 12:00:00 AM,365145.4441,563605.3085,726079.4209,780325.7474,341435.0185
2493984,361,1/10/2023 12:00:00 AM,462116.5693,885211.1976,933412.6327,642141.6218,636233.2274
2493985,361,1/10/2023 12:00:00 AM,228100.1091,157698.5308,289227.2598,839863.9272,425144.8963
2493986,361,1/10/2023 12:00:00 AM,354759.4788,48741.1091,51693.2216,83751.4051,199365.7461
2493987,361,1/10/2023 12:00:00 AM,903527.2216,114658.7942,732795.1984,11819.8719,493055.4828
2493988,361,1/10/2023 12:00:00 AM,344459.6041,335002.7388,770756.6126,126577.9908,339886.6434
2493989,361,1/10/2023 12:00:00 AM,298720.3544,974653.0126,503449.3410,280269.9834,299570.4238
2493990,361,1/10/2023 12:00:00 AM,442965.7296,374265.8193,218356.5934,865455.4727,556030.3705
2493991,361,1/10/2023 12:00:00 AM,632536.6730,312534.6193,582690.1608,938764.8576,472546.0767
2493992,361,1/10/2023 12:00:00 AM,64832.1159,722043.3188,233275.4986,534146.2964,255826.0173
2493993,361,1/10/2023 12:00:00 AM,506601.5803,624783.0543,410942.7268,901757.4847,106620.5512
2493994,361,1/10/2023 12:00:00 AM,650730.1634,759381.2688,941759.3252,234187.6280,887170.8247
2493995,361,1/10/2023 12:00:00 AM,35616.7956,578387.8830,787380.0160,43550.9549,722588.3423
2493996,361,1/10/2023 12:00:00 AM,539259.5784,947805.5492,174578.3934,816038.5572,784572.0276
2493997,361,1/10/2023 12:00:00 AM,151244.4172,129721.4751,380653.9375,353875.4548,443799.6340
2493998,361,1/10/2023 12:00:00 AM,321338.4095,376148.3636,688794.2447,650798.1583,228013.2889
2493999,361,1/10/2023 12:00:00 AM,878121.5611,617048.6021,180201.9014,559544.3764,618042.6922
2494000,361,1/10/2023 12:00:00 AM,829959.4096,573046.0191,121208.1900,525309.4834,542389.3932
2494001,361,1/10/2023 12:00:00 AM,467600.5656,742692.6496,980542.9263,402668.7316,988171.7585
2494002,361,1/10/2023 12:00:00 AM,938216.6955,51259.8832,693372.2038,738362.3697,817997.9477
2494003,361,1/10/2023 12:00:00 AM,881892.6609,546161.0597,434332.3500,936741.4987,663034.6625
2494004,361,1/10/2023 12:00:00 AM,888567.0793,437102.9467,342208.0041,255687.2489,823228.5847
2494005,361,1/10/2023 12:00:00 AM,488613.1196,613000.2979,328808.5606,307409.3712,468129.0967
2494006,361,1/10/2023 12:00:00 AM,271167.1907,74644.6426,505291.0180,110920.4728,789720.7445
2494007,361,1/10/2023 12:00:00 AM,132592.3362,915814.9341,147211.8113,790937.5403,245780.8002
2494008,361,1/10/2023 12:00:00 AM,689145.9140,67030.5024,87802.6281,203817.4779,606550.4074
2494009,361,1/10/2023 12:00:00 AM,334523.9421,545168.3159,358612.6706,980482.7987,551488.5151
2494010,361,1/10/2023 12:00:00 AM,509594.8683,503444.0548,338407.8107,518842.9157,604491.9083
2494011,361,1/10/2023 12:00:00 AM,751015.7912,70326.7805,789834.6089,83396.3961,679303.9272
2494012,361,1/10/2023 12:00:00 AM,146519.8968,551600.4126,19018.8871,603766.5714,347331.4426
2494013,361,1/10/2023 12:00:00 AM,351084.8989,755598.3729,660972.5913,282101.4642,613535.8568
2494014,361,1/10/2023 12:00:00 AM,611997.1861,53718.7029,611869.6480,448476.8157,781440.0460
2494015,361,1/10/2023 12:00:00 AM,752314.2565,806452.3270,342497.8177,684820.9431,829848.1142
2494016,361,1/10/2023 12:00:00 AM,356503.0805,939358.6591,718060.0078,691291.8582,667090.1296
2494017,361,1/10/2023 12:00:00 AM,237695.5770,708645.7598,816626.2441,34697.3851,936422.2436
2494018,361,1/10/2023 12:00:00 AM,345400.7042,419883.4387,524093.1323,133130.2341,533901.4550
2494019,361,1/10/2023 12:00:00 AM,6156.4526,188839.4677,985412.4303,460637.6556,865879.7213
2494020,361,1/10/2023 12:00:00 AM,823743.5628,920102.3974,116217.5419,120210.4497,554671.1117
2494021,361,1/10/2023 12:00:00 AM,807255.5504,304167.7167,841046.9257,892783.6522,459649.7905
2494022,361,1/10/2023 12:00:00 AM,39261.6425,541407.6847,2714.2484,635910.1116,44458.9484
2494023,361,1/10/2023 12:00:00 AM,63279.1089,189982.2816,799773.7205,135661.1559,9972.3556
2494024,361,1/10/2023 12:00:00 AM,365039.5513,736445.4680,841247.0926,302827.2655,826734.2897
2494025,361,1/10/2023 12:00:00 AM,444988.9576,312102.1657,815652.7857,91753.1226,570365.4868
2494026,361,1/10/2023 12:00:00 AM,750248.9811,496009.1589,210484.0275,280335.8768,166173.0203
2494027,361,1/10/2023 12:00:00 AM,501437.5617,582197.1642,385611.8562,75122.8372,326908.0041
2494028,361,1/10/2023 12:00:00 AM,259043.7444,551038.7417,309566.9691,339.8238,82400.7796
2494029,361,1/10/2023 12:00:00 AM,910458.3647,739981.8685,550678.4475,959784.6350,414765.3651
2494030,361,1/10/2023 12:00:00 AM,704664.6700,104195.5487,264243.7101,97702.2311,535458.1561
2494031,361,1/10/2023 12:00:00 AM,846279.8053,792335.8434,861157.4827,265429.0062,161584.1437
2494032,361,1/10/2023 12:00:00 AM,820496.5079,255442.2393,763820.6429,178328.8305,828432.2855
2494033,361,1/10/2023 12:00:00 AM,452637.4673,427039.9236,307219.2753,211521.1409,533834.0529
2494034,361,1/10/2023 12:00:00 AM,967580.2619,978047.4278,872996.9911,741140.9623,241948.7276
2494035,361,1/10/2023 12:00:00 AM,399374.0167,310111.1409,962405.7302,387850.9503,538650.6331
2494036,361,1/10/2023 12:00:00 AM,912687.8704,375675.1278,525406.2651,837923.0392,290896.4343
2494037,361,1/10/2023 12:00:00 AM,126632.6287,867815.7203,446917.7458,816552.3623,503210.8577
2494038,361,1/10/2023 12:00:00 AM,434752.0333,79610.4794,763920.9627,651302.9412,665727.1413
2494039,361,1/10/2023 12:00:00 AM,794273.0233,638370.3404,806482.7045,991352.7505,251167.4188
2494040,361,1/10/2023 12:00:00 AM,319638.5990,698300.2060,275528.2657,921786.9337,725609.4750
2494041,361,1/10/2023 12:00:00 AM,29956.3193,388912.5235,831364.1924,15846.4256,725317.2344
2494042,361,1/10/2023 12:00:00 AM,607864.4952,122197.9773,69677.9224,174544.5436,112413.7247
2494043,361,1/10/2023 12:00:00 AM,756486.8723,628724.4548,292685.2001,636213.7889,514654.7780
2494044,361,1/10/2023 12:00:00 AM,503613.9067,152938.7878,548282.1744,770301.7779,12922.7893
2494045,361,1/10/2023 12:00:00 AM,968029.0309,541482.4121,570652.1545,130462.9094,888020.2882
2494046,361,1/10/2023 12:00:00 AM,767312.4889,270555.5744,219747.4781,701828.6605,372426.8553
2494047,361,1/10/2023 12:00:00 AM,122759.8480,532052.1356,592221.7088,356938.8436,863222.6077
2494048,361,1/10/2023 12:00:00 AM,331397.3241,155259.9324,988905.2668,478410.9364,69327.7805
2494049,361,1/10/2023 12:00:00 AM,724373.4893,344662.1179,987009.6812,35129.2123,535551.8946
2494050,361,1/10/2023 12:00:00 AM,600480.2637,756889.6931,198854.0975,210726.8131,809223.8034
2494051,361,1/10/2023 12:00:00 AM,842601.6491,735788.4962,828388.0658,894851.9050,596186.1317
2494052,361,1/10/2023 12:00:00 AM,804799.9950,497166.3217,648681.9237,264638.6039,914398.1191
2494053,361,1/10/2023 12:00:00 AM,79980.0123,877938.0207,635071.3722,104430.3785,71609.0012
2494054,361,1/10/2023 12:00:00 AM,836118.5197,147883.1277,566448.1936,516815.2811,439142.1507
2494055,361,1/10/2023 12:00:00 AM,94621.8146,256826.5763,838745.3976,705883.5478,175709.7893
2494056,361,1/10/2023 12:00:00 AM,912213.6847,530368.8375,519974.4177,202517.1816,216142.1723
2494057,361,1/10/2023 12:00:00 AM,477863.1721,16016.2667,484608.7696,619068.9338,100962.0595
2494058,361,1/10/2023 12:00:00 AM,776056.6102,55517.5786,964049.1998,647569.5557,698272.8727
2494059,361,1/10/2023 12:00:00 AM,83588.1484,139201.8256,828064.4573,597878.3416,330054.4179
2494060,361,1/10/2023 12:00:00 AM,693764.8000,275898.1013,547838.3722,494795.8276,245647.0422
2517024,361,1/10/2023 12:00:00 AM,221765.5717,109302.4720,898427.6981,552397.2587,40155.9348
2517025,361,1/10/2023 12:00:00 AM,752891.9927,467211.7454,871884.1560,479788.8003,812373.6757
2517026,361,1/10/2023 12:00:00 AM,928601.5576,229162.5856,940824.9376,502892.2583,544731.2733
2517027,361,1/10/2023 12:00:00 AM,984996.0341,985039.4319,484367.9631,857235.7326,725580.2366
2517028,361,1/10/2023 12:00:00 AM,503479.7394,761301.2807,959325.0906,168668.6938,636595.4612
2517029,361,1/10/2023 12:00:00 AM,661527.1730,458860.9542,629302.3340,421834.1912,571113.2388
2517030,361,1/10/2023 12:00:00 AM,475776.2760,428460.1380,693713.0278,972605.2964,641246.3465
2517031,361,1/10/2023 12:00:00 AM,204083.4613,670182.1006,297395.3208,230212.0190,833742.5542
2517032,361,1/10/2023 12:00:00 AM,549744.1623,580458.8757,633704.0915,781853.2543,907864.4328
2517033,361,1/10/2023 12:00:00 AM,110368.9435,854665.8945,99295.9886,525221.1353,373853.8711
2517034,361,1/10/2023 12:00:00 AM,814502.2451,825765.2676,549782.4956,72765.1293,841574.2765
2517035,361,1/10/2023 12:00:00 AM,638267.3315,537327.0458,443246.4116,859303.3446,456231.9297
