2513333,361,1/10/2023 12:00:00 AM,612637.8201,56278.0724,837135.4709,626336.3504,191432.2326
2513334,361,1/10/2023 12:00:00 AM,773356.0336,789885.2747,906868.3545,347135.8862,338729.4583
2513335,361,1/10/2023 12:00:00 AM,573149.5710,64872.0031,133569.3956,898914.2052,694160.7802
2513336,361,1/10/2023 12:00:00 AM,854154.2143,897653.5096,792698.4948,663628.7788,638071.4962
2513337,361,1/10/2023 12:00:00 AM,449187.2840,815921.9496,280824.0757,62610.2736,920343.3678
2513338,361,1/10/2023 12:00:00 AM,635888.5356,7883.9480,231269.3254,194461.7845,608139.8263
2513339,361,1/10/2023 12:00:00 AM,205931.5932,14403.8805,104804.6598,499830.4975,611125.2046
2513340,361,1/10/2023 12:00:00 AM,880889.4048,578348.5453,463263.5462,513169.9657,600797.3255
2513341,361,1/10/2023 12:00:00 AM,102663.2050,518612.3864,843623.2737,530482.0994,816106.7780
2513342,361,1/10/2023 12:00:00 AM,294373.4956,907418.2227,387859.5246,58512.7880,161778.4661
2513343,361,1/10/2023 12:00:00 AM,777039.6823,507317.9592,948143.4443,642852.5283,909297.0627
2513344,361,1/10/2023 12:00:00 AM,161937.7218,271212.2127,907376.2037,276706.2421,951511.0961
2513345,361,1/10/2023 12:00:00 AM,886163.6076,252765.2624,568064.8146,870324.8352,721762.4985
2513346,361,1/10/2023 12:00:00 AM,420953.7667,607243.8292,859930.5895,377367.8537,880613.3571
2513347,361,1/10/2023 12:00:00 AM,249036.7361,66236.9686,292456.2893,242576.6802,634655.2796
2513348,361,1/10/2023 12:00:00 AM,439868.2712,24768.7467,858057.7640,495876.3993,104672.4669
2513349,361,1/10/2023 12:00:00 AM,369690.0847,373313.8814,618735.3759,124432.7241,110024.4492
2513350,361,1/10/2023 12:00:00 AM,626595.8546,131681.9539,53087.8278,719515.8024,989279.3428
2513351,361,1/10/2023 12:00:00 AM,582618.7036,456892.6756,235462.0573,946928.9004,822752.7808
2513352,361,1/10/2023 12:00:00 AM,716177.3308,824754.1791,762349.5011,978871.2111,393690.1912
2513353,361,1/10/2023 12:00:00 AM,427366.1389,196724.4332,128791.1718,603426.3020,172065.8290
2513354,361,1/10/2023 12:00:00 AM,609195.5489,389392.6678,488259.9146,319006.4173,86360.4658
2513355,361,1/10/2023 12:00:00 AM,141517.6500,871944.6506,412111.0445,474098.4038,719087.0317
2513356,361,1/10/2023 12:00:00 AM,752930.8885,961943.8789,29231.4942,129306.4242,232119.1680
2513357,361,1/10/2023 12:00:00 AM,62791.7972,241282.8454,417758.5689,683490.3867,10756.7942
2537412,361,1/10/2023 12:00:00 AM,199268.9663,1146.2854,941062.9515,617749.1453,660758.3196
2537413,361,1/10/2023 12:00:00 AM,46394.9808,323282.6679,213922.3174,892586.4716,255815.5456
2537414,361,1/10/2023 12:00:00 AM,896895.6980,654033.8990,956574.9946,194998.5174,526686.4145
2537415,361,1/10/2023 12:00:00 AM,762777.8196,938315.0781,654744.3738,542427.8480,98166.9090
2537416,361,1/10/2023 12:00:00 AM,631536.3571,911275.2175,655284.0776,550032.4099,670651.8993
2537417,361,1/10/2023 12:00:00 AM,490223.0896,582854.2184,870441.1299,604048.4772,955755.1420
2537418,361,1/10/2023 12:00:00 AM,465585.6268,350525.8218,316511.7966,346206.7434,627227.5609
2537419,361,1/10/2023 12:00:00 AM,477023.4744,262674.8287,12065.0948,542328.4367,488788.8188
2537420,361,1/10/2023 12:00:00 AM,29951.7418,834203.8076,518380.6412,44304.5444,148391.3407
2537421,361,1/10/2023 12:00:00 AM,907189.5383,834519.1622,279317.2348,784482.3543,80098.3318
2537422,361,1/10/2023 12:00:00 AM,875887.5603,638803.7188,216149.4483,629991.2822,37244.8178
2537423,361,1/10/2023 12:00:00 AM,4590.2483,812923.9742,569834.5417,957879.9159,921902.2309
2537424,361,1/10/2023 12:00:00 AM,953611.1876,720417.3981,914229.0705,510543.5256,653919.3812
2537425,361,1/10/2023 12:00:00 AM,997192.8696,328104.2195,102260.6264,291538.0583,40666.6805
2537426,361,1/10/2023 12:00:00 AM,899404.0394,134843.9292,403442.2048,899336.9172,934405.0282
2537427,361,1/10/2023 12:00:00 AM,927093.4296,833448.3741,211528.3438,746796.7913,821229.4551
2537428,361,1/10/2023 12:00:00 AM,440351.3380,532053.3650,397104.5112,489272.9617,640940.7074
2537429,361,1/10/2023 12:00:00 AM,484023.8031,575561.9084,685526.9368,359637.4095,204673.6311
2537430,361,1/10/2023 12:00:00 AM,603207.4300,652020.5988,825408.4812,285933.5457,951614.8803
2537431,361,1/10/2023 12:00:00 AM,962255.9982,103385.1360,847225.2831,487234.6267,197061.8062
2537432,361,1/10/2023 12:00:00 AM,730453.2378,84624.1135,877049.2935,488587.1162,943758.2457
2537433,361,1/10/2023 12:00:00 AM,103476.1556,822745.2087,133575.2447,100077.4320,866243.5728
2537434,361,1/10/2023 12:00:00 AM,909857.2262,300954.8665,641884.2848,324037.3139,876870.0572
2537435,361,1/10/2023 12:00:00 AM,402835.5552,781726.9381,157189.3656,216408.5180,162373.5877
2537436,361,1/10/2023 12:00:00 AM,23448.4642,517121.9037,739844.0411,990914.0975,847298.2145
2537437,361,1/10/2023 12:00:00 AM,770599.5036,353477.1305,675768.7114,900046.5035,361275.1361
2537438,361,1/10/2023 12:00:00 AM,716634.3913,742961.6877,336940.0938,599860.6533,477183.5603
2537439,361,1/10/2023 12:00:00 AM,937440.1788,986058.8334,456905.9670,105801.4651,482264.3666
2537440,361,1/10/2023 12:00:00 AM,960016.6395,371190.1618,322777.2144,484936.6147,623972.7668
2537441,361,1/10/2023 12:00:00 AM,26399.1992,764241.3488,206457.1795,734895.7034,813068.0419
2537442,361,1/10/2023 12:00:00 AM,845484.9457,238568.5108,535708.2087,262448.8740,863615.3920
2537443,361,1/10/2023 12:00:00 AM,195673.6936,358346.5884,338776.6722,986981.9059,469021.2218
2537444,361,1/10/2023 12:00:00 AM,729235.5009,110243.1558,395763.6855,126931.5697,256174.7404
2537445,361,1/10/2023 12:00:00 AM,71686.0472,384797.6311,62416.4462,238543.2022,18821.0910
2537446,361,1/10/2023 12:00:00 AM,61355.4668,61338.7220,226867.2638,695362.1701,313216.7479
2537447,361,1/10/2023 12:00:00 AM,374619.8103,752559.9678,116227.7552,400997.8010,441252.4397
2537448,361,1/10/2023 12:00:00 AM,32849.4031,425748.1605,948657.5166,463320.6567,287386.6138
2537449,361,1/10/2023 12:00:00 AM,802856.4900,295648.1074,208890.5313,872690.1892,2358.8301
2537450,361,1/10/2023 12:00:00 AM,580499.5266,156023.6021,662282.1171,332724.0173,221058.3696
2537451,361,1/10/2023 12:00:00 AM,94042.9147,592326.2991,331087.7520,768886.1466,430288.1836
2537452,361,1/10/2023 12:00:00 AM,52368.1478,731612.1686,887768.5182,929466.5490,617347.6112
2537453,361,1/10/2023 12:00:00 AM,726643.2375,386244.6815,673986.0025,526703.4889,297121.8812
2537454,361,1/10/2023 12:00:00 AM,153948.9375,345233.7422,82862.1471,183861.5186,887183.3696
2537455,361,1/10/2023 12:00:00 AM,320697.8695,301869.9576,436977.2368,132428.9282,1679.4457
2537456,361,1/10/2023 12:00:00 AM,968163.0832,968098.1136,760607.4431,684905.1039,996600.5293
2537457,361,1/10/2023 12:00:00 AM,521403.9760,205620.9091,854508.2635,532281.7434,682194.3801
2537458,361,1/10/2023 12:00:00 AM,662965.9523,609399.8312,3627.6417,184951.6192,630919.8057
2537459,361,1/10/2023 12:00:00 AM,905416.9785,284811.2512,50222.9803,95508.2721,316498.0824
2537460,361,1/10/2023 12:00:00 AM,574960.5567,710571.1431,230715.3686,770203.1308,806146.9422
2537461,361,1/10/2023 12:00:00 AM,367805.1077,550643.6900,685782.9700,412842.8163,8807.1844
2537462,361,1/10/2023 12:00:00 AM,510770.8722,819336.6332,709605.4328,660184.2850,454230.9854
2537463,361,1/10/2023 12:00:00 AM,337992.2536,617111.1530,585120.7069,13954.7390,218825.3216
2537464,361,1/10/2023 12:00:00 AM,774442.6426,988985.7340,146812.9058,150939.4957,191095.4459
2537465,361,1/10/2023 12:00:00 AM,872604.0521,51402.7872,554488.7485,338383.9008,632001.7152
2537466,361,1/10/2023 12:00:00 AM,74398.6314,605763.6232,548416.2067,842099.2993,643353.4593
2537467,361,1/10/2023 12:00:00 AM,507266.5562,393182.5389,815847.9872,668581.6670,150537.0572
2537468,361,1/10/2023 12:00:00 AM,687499.0036,272366.3626,893360.8980,354811.0867,915816.7111
2537469,361,1/10/2023 12:00:00 AM,945799.0659,685505.0647,992988.2731,201954.0667,750543.3517
2537470,361,1/10/2023 12:00:00 AM,643997.6565,564313.6655,411235.6194,624779.4268,983320.1228
2537471,361,1/10/2023 12:00:00 AM,156728.9807,656112.4429,711277.1411,318136.5796,936759.2856
2537472,361,1/10/2023 12:00:00 AM,310610.6078,145593.7999,657965.0159,577103.1695,639970.3121
2537473,361,1/10/2023 12:00:00 AM,699029.1746,605501.7800,575811.1615,206069.0029,116035.9992
2537474,361,1/10/2023 12:00:00 AM,94744.5480,157461.1572,612863.2416,554179.6793,670560.4905
2537475,361,1/10/2023 12:00:00 AM,274506.2933,183091.6795,921130.1687,914752.0403,132300.3479
2537476,361,1/10/2023 12:00:00 AM,483844.7963,177778.5068,460730.8167,501048.0207,445636.3665
2537477,361,1/10/2023 12:00:00 AM,976017.6014,132523.9645,17653.1291,364138.5824,805701.7811
2537478,361,1/10/2023 12:00:00 AM,863798.7229,892629.8680,993729.4625,143765.6583,220656.5127
2537479,361,1/10/2023 12:00:00 AM,150643.5726,172705.5130,649410.5524,856550.7532,149258.5040
2537480,361,1/10/2023 12:00:00 AM,489177.1281,828131.0170,446171.7820,907553.4363,105140.2447
2537481,361,1/10/2023 12:00:00 AM,969302.6770,734574.1526,767289.6091,928323.8423,849775.9638
2537482,361,1/10/2023 12:00:00 AM,36210.5454,37583.5771,283968.3954,60250.7757,700432.6941
2537483,361,1/10/2023 12:00:00 AM,831194.4849,719263.5569,755338.9083,996947.6747,267329.5078
2537484,361,1/10/2023 12:00:00 AM,67222.5859,177307.3074,5782.1299,133498.1694,777439.9642
2537485,361,1/10/2023 12:00:00 AM,390874.0570,259122.2297,660657.8886,397919.5837,321491.1203
2537486,361,1/10/2023 12:00:00 AM,717351.0808,675172.4517,818541.5524,275977.4789,551334.0487
2537487,361,1/10/2023 12:00:00 AM,646999.0042,975530.1890,275442.9360,309779.1891,157709.2154
2537488,361,1/10/2023 12:00:00 AM,483719.9539,136581.5503,651493.5191,298301.4628,708664.2573
2537489,361,1/10/2023 12:00:00 AM,213876.0390,464060.0892,313117.4274,345609.6003,311714.3597
2490317,361,1/10/2023 12:00:00 AM,449452.9838,130012.2238,9681.9115,160803.8472,421680.6580
2490318,361,1/10/2023 12:00:00 AM,615807.5556,109461.5587,756059.2816,298837.5088,656534.0843
2490319,361,1/10/2023 12:00:00 AM,509070.1994,394583.7119,304664.0115,470895.1095,120020.3593
2490320,361,1/10/2023 12:00:00 AM,923803.7267,504848.1028,282709.1615,879552.6216,669820.7446
2490321,361,1/10/2023 12:00:00 AM,390112.9434,276631.7908,122300.9891,306403.5047,39140.8551
2490322,361,1/10/2023 12:00:00 AM,751684.8706,142749.1803,439234.5383,853957.0193,205657.2200
2490323,361,1/10/2023 12:00:00 AM,525394.6123,309404.1497,703632.2426,688885.9064,879684.3591
2490324,361,1/10/2023 12:00:00 AM,19709.0391,155313.1799,542879.1036,180031.4856,666577.7778
2490325,361,1/10/2023 12:00:00 AM,134382.5757,133344.4150,787991.3622,492280.2527,905041.3789
2490326,361,1/10/2023 12:00:00 AM,931145.2901,533970.4171,2436.5029,365484.7650,73282.2662
2490327,361,1/10/2023 12:00:00 AM,30224.3763,144443.0544,882332.8305,87132.4949,546147.3348
2490328,361,1/10/2023 12:00:00 AM,54271.0904,58353.6664,456780.9593,271331.2189,769309.7638
2490329,361,1/10/2023 12:00:00 AM,162289.3417,437186.8892,235444.5834,91099.9809,750084.2255
2490330,361,1/10/2023 12:00:00 AM,296066.8184,809828.7174,283503.8978,550805.6815,365837.8862
2490331,361,1/10/2023 12:00:00 AM,343751.4464,842650.1673,230976.6121,505404.8689,708853.1980
2490332,361,1/10/2023 12:00:00 AM,307590.2523,719467.2665,98901.7937,281827.7071,336997.3915
2490333,361,1/10/2023 12:00:00 AM,113503.0559,184206.8419,546393.7707,528665.0085,931118.6059
2490334,361,1/10/2023 12:00:00 AM,810080.1545,538964.5559,908972.9275,174263.5091,815079.0058
2490335,361,1/10/2023 12:00:00 AM,222211.9859,605161.0603,702835.1012,509763.7478,200624.3266
2490336,361,1/10/2023 12:00:00 AM,504244.8130,15260.4300,379051.1923,547805.8919,265236.6737
2490337,361,1/10/2023 12:00:00 AM,355539.2683,312928.3182,745275.1699,757441.4249,524302.1951
2490338,361,1/10/2023 12:00:00 AM,55534.2935,682282.5055,541126.7354,634033.3503,422255.3343
2490339,361,1/10/2023 12:00:00 AM,448131.0161,512141.6026,587217.7614,311412.5925,430243.1416
2490340,361,1/10/2023 12:00:00 AM,130666.2278,338539.7600,857871.5181,288498.5730,490472.7478
2490341,361,1/10/2023 12:00:00 AM,47321.3660,250229.0991,855287.5002,830770.6130,28052.2614
2490342,361,1/10/2023 12:00:00 AM,380338.0324,973467.9586,774823.4618,27870.6009,298423.4399
2490343,361,1/10/2023 12:00:00 AM,765588.4148,53832.3145,134546.8633,227420.1677,331858.4489
2490344,361,1/10/2023 12:00:00 AM,550085.7193,487512.6097,112498.8546,674520.6832,184950.9398
2490345,361,1/10/2023 12:00:00 AM,774700.7307,431183.8580,450162.0221,781437.4979,980918.9711
2490346,361,1/10/2023 12:00:00 AM,231344.0766,804585.1021,120954.1029,586848.0952,10515.9043
2490347,361,1/10/2023 12:00:00 AM,901646.8929,774683.9301,886774.1329,61924.2916,759336.8359
2490348,361,1/10/2023 12:00:00 AM,16951.0115,32478.2123,547887.2499,350229.3888,232298.4881
2490349,361,1/10/2023 12:00:00 AM,992645.6060,603380.7315,479294.3336,415521.5716,950666.8880
2490350,361,1/10/2023 12:00:00 AM,400138.0906,716764.0803,23635.5636,769969.5607,367608.5004
2490351,361,1/10/2023 12:00:00 AM,138986.6952,150093.9991,191289.3910,429786.9369,385378.9212
2490352,361,1/10/2023 12:00:00 AM,522696.1209,649207.3885,505906.0751,634293.7551,436248.8238
2490353,361,1/10/2023 12:00:00 AM,258411.9323,884598.2900,297210.9976,288829.0677,617766.3604
2490354,361,1/10/2023 12:00:00 AM,86304.8896,663985.5080,184788.4398,907792.4742,106272.2626
2490355,361,1/10/2023 12:00:00 AM,852733.3145,61817.9667,921097.7302,170144.6133,541325.8559
2490356,361,1/10/2023 12:00:00 AM,274939.7718,129445.3123,970601.0399,214217.1122,105900.7860
2490357,361,1/10/2023 12:00:00 AM,566977.0065,34681.9824,472391.7566,438686.2096,774700.3568
2490358,361,1/10/2023 12:00:00 AM,918008.0279,970317.5662,24713.6473,797375.6421,512230.5648
2490359,361,1/10/2023 12:00:00 AM,724537.8445,409426.8735,380031.5364,988329.9567,26445.2670
2490360,361,1/10/2023 12:00:00 AM,941312.5827,746539.5060,187552.0171,255382.2552,977791.2191
2490361,361,1/10/2023 12:00:00 AM,320903.1158,91531.8850,516216.0896,980279.3103,750025.4167
2490362,361,1/10/2023 12:00:00 AM,436449.2202,270482.2849,696323.4366,332358.2506,254528.4889
2490363,361,1/10/2023 12:00:00 AM,418809.4607,971261.0216,196662.2395,385432.5733,12545.4928
2490364,361,1/10/2023 12:00:00 AM,940145.2406,336304.4130,515066.2224,803128.8665,604441.5205
2490365,361,1/10/2023 12:00:00 AM,94549.2073,599821.4237,119377.8566,670141.4889,875804.0691
2490366,361,1/10/2023 12:00:00 AM,728505.4050,237106.6892,97521.0041,141942.4742,187835.7199
2490367,361,1/10/2023 12:00:00 AM,3143.3148,765389.5508,974747.0711,542485.3702,390187.8674
2490368,361,1/10/2023 12:00:00 AM,959537.0950,73148.0016,480749.9741,49255.6672,448327.9531
2490369,361,1/10/2023 12:00:00 AM,196669.4195,441227.5445,302508.9659,838497.4855,94082.5890
2490370,361,1/10/2023 12:00:00 AM,296315.3368,456261.6803,145162.3344,328001.6590,239049.5460
2490371,361,1/10/2023 12:00:00 AM,468141.2593,182519.0292,897659.1744,88692.6894,51748.2604
2490372,361,1/10/2023 12:00:00 AM,203492.6912,728201.7212,109946.7443,757610.2691,344765.6004
2490373,361,1/10/2023 12:00:00 AM,92706.5203,712563.9309,530308.4031,345520.0313,644272.2793
2490374,361,1/10/2023 12:00:00 AM,407432.3801,99294.5227,534603.6536,315602.9039,661139.4783
2490375,361,1/10/2023 12:00:00 AM,869112.7011,159070.4198,63545.3252,703536.2288,832950.4266
2490376,361,1/10/2023 12:00:00 AM,287989.9744,641680.3694,945703.0563,234978.3735,696779.2096
2490377,361,1/10/2023 12:00:00 AM,738649.2538,326628.1579,948973.6275,847616.4223,281851.7240
2490378,361,1/10/2023 12:00:00 AM,660691.1107,541669.6596,960048.4982,559388.5196,552596.4817
2490379,361,1/10/2023 12:00:00 AM,630819.9744,977547.8371,951737.2207,99085.9572,846842.2739
2490380,361,1/10/2023 12:00:00 AM,521406.7607,547523.4650,606967.4508,873531.9358,431560.6864
2490381,361,1/10/2023 12:00:00 AM,293030.0679,595945.2190,540009.2809,191020.2215,582158.8566
2490382,361,1/10/2023 12:00:00 AM,506241.3694,976650.0337,180348.7332,827244.3369,508206.6971
2490383,361,1/10/2023 12:00:00 AM,664554.3696,458558.7847,109716.1758,947222.9907,433462.1389
2490384,361,1/10/2023 12:00:00 AM,970897.4035,707379.7665,35040.9672,281942.4372,348297.7112
2490385,361,1/10/2023 12:00:00 AM,396398.9947,821719.5455,172378.5629,827135.8555,598042.9323
2490386,361,1/10/2023 12:00:00 AM,305972.9407,616913.3434,831194.9650,683619.6813,991498.3232
2490387,361,1/10/2023 12:00:00 AM,332162.1243,653463.5477,132059.6196,77530.5212,385704.1465
2490388,361,1/10/2023 12:00:00 AM,846303.7617,489224.7318,156273.3018,39053.4668,581435.5984
2490389,361,1/10/2023 12:00:00 AM,411903.8224,185143.3487,89520.0042,889808.5161,600030.9331
2490390,361,1/10/2023 12:00:00 AM,742372.0506,494912.6663,345806.4973,804243.4054,611349.6571
2490391,361,1/10/2023 12:00:00 AM,478368.3633,376129.2021,110483.2964,867722.7692,609191.6653
2490392,361,1/10/2023 12:00:00 AM,660189.0221,267200.8824,76242.7396,771251.3023,493692.3850
2490393,361,1/10/2023 12:00:00 AM,924198.0692,871205.8323,204175.8462,644231.6858,358871.6364
2490394,361,1/10/2023 12:00:00 AM,476243.8870,35966.3903,230886.1220,679920.2677,348185.0081
2513358,361,1/10/2023 12:00:00 AM,593355.4260,833784.8889,977319.5080,605115.9610,276295.7095
2513359,361,1/10/2023 12:00:00 AM,317550.4392,481319.4490,799665.1241,300549.1856,328619.2889
2513360,361,1/10/2023 12:00:00 AM,540433.2632,221270.1789,523795.8323,822742.0119,701525.5625
2513361,361,1/10/2023 12:00:00 AM,827231.1722,625069.7591,801483.6753,884529.8615,889870.1356
2513362,361,1/10/2023 12:00:00 AM,454089.3685,628099.0191,442233.1750,319832.7798,685431.1214
2513363,361,1/10/2023 12:00:00 AM,551236.8606,500997.7172,837140.1723,878582.8675,600945.1669
2513364,361,1/10/2023 12:00:00 AM,55420.8053,195936.7127,838399.3679,339401.6702,512649.1925
2513365,361,1/10/2023 12:00:00 AM,290813.9955,545401.2346,600260.6271,968339.0025,790879.9119
2513366,361,1/10/2023 12:00:00 AM,963602.4285,866664.0724,916101.0103,186955.3118,603176.1390
2513367,361,1/10/2023 12:00:00 AM,9034.6744,429101.2306,949622.0525,920069.9813,853160.0348
2513368,361,1/10/2023 12:00:00 AM,887637.1309,801868.1062,623637.1498,998679.1445,709683.8367
2513369,361,1/10/2023 12:00:00 AM,481223.4687,743124.0587,759109.8926,981349.0573,635664.8045
2513370,361,1/10/2023 12:00:00 AM,484834.7350,761944.1262,781921.5836,139088.9679,932185.2976
2513371,361,1/10/2023 12:00:00 AM,917535.7519,689412.8264,131803.4868,158315.5060,226583.6719
2513372,361,1/10/2023 12:00:00 AM,670005.1325,554733.6761,470875.1964,947560.2170,133562.3883
2513373,361,1/10/2023 12:00:00 AM,920574.1155,315474.8615,682975.6168,903998.5570,671351.6378
2513374,361,1/10/2023 12:00:00 AM,707735.4726,233889.6756,746215.0080,356721.1693,923190.3628
2513375,361,1/10/2023 12:00:00 AM,687155.5798,799128.7949,29266.5715,592546.9350,644861.9243
2513376,361,1/10/2023 12:00:00 AM,831273.7484,34189.0757,742134.3361,612194.5581,844243.2845
2513377,361,1/10/2023 12:00:00 AM,931713.9650,480346.3044,902482.6818,4616.3990,348689.0255
2513378,361,1/10/2023 12:00:00 AM,746290.3465,205645.1733,429549.6131,786875.4855,839772.4475
2513379,361,1/10/2023 12:00:00 AM,416867.6191,438582.6591,165052.8753,167545.0689,284044.3373
2513380,361,1/10/2023 12:00:00 AM,32191.6905,519488.1612,864049.7744,827640.6417,896297.3279
2513381,361,1/10/2023 12:00:00 AM,767606.0521,916848.4652,100272.0622,358694.2228,953883.8336
2513382,361,1/10/2023 12:00:00 AM,115971.5526,681868.0306,369106.0397,428612.0921,388588.8293
2513383,361,1/10/2023 12:00:00 AM,968387.2716,268497.0744,709603.0119,1849.2300,425630.5629
2513384,361,1/10/2023 12:00:00 AM,110395.1002,563015.9611,481597.8353,84633.5036,994691.9741
2513385,361,1/10/2023 12:00:00 AM,608084.4917,8809.8582,293741.6654,191943.0542,87576.4746
2513386,361,1/10/2023 12:00:00 AM,293748.7174,751573.7186,58461.0330,504850.2821,644158.9001
2513387,361,1/10/2023 12:00:00 AM,650915.4896,454407.9660,313105.1410,792656.1140,287515.6001
2513388,361,1/10/2023 12:00:00 AM,887990.8351,428479.6762,258861.8673,299923.5199,742263.8514
2513389,361,1/10/2023 12:00:00 AM,516594.8184,953142.3123,367686.3134,472385.1386,729810.4524
2513390,361,1/10/2023 12:00:00 AM,60008.3296,105701.6040,695655.2303,306900.6973,112013.6346
2513391,361,1/10/2023 12:00:00 AM,637260.4479,997631.4215,971401.8241,750665.2376,780045.8212
2513392,361,1/10/2023 12:00:00 AM,662697.8110,182159.3887,7184.4488,583914.0644,54769.5790
2513393,361,1/10/2023 12:00:00 AM,866868.3929,987577.7330,204786.7007,634541.3658,820588.0816
2513394,361,1/10/2023 12:00:00 AM,697945.5570,87728.8092,448572.5985,943932.0188,110190.5519
2513395,361,1/10/2023 12:00:00 AM,781116.6978,2778.6056,503836.5230,566558.0701,759397.9093
2513396,361,1/10/2023 12:00:00 AM,140949.6461,134404.8255,533532.7393,806179.8337,286987.1793
2513397,361,1/10/2023 12:00:00 AM,656693.0937,562661.1723,74011.8275,660765.3646,651053.5772
2513398,361,1/10/2023 12:00:00 AM,723914.3147,774869.0836,480799.7100,835955.6943,742765.7775
2513399,361,1/10/2023 12:00:00 AM,893639.9875,823839.8294,426859.7597,951230.7284,519812.5534
2513400,361,1/10/2023 12:00:00 AM,80340.1776,259250.7415,201048.2358,47996.9461,641111.0067
2513401,361,1/10/2023 12:00:00 AM,676820.8996,844464.9719,970942.5316,754567.4560,862684.1719
2513402,361,1/10/2023 12:00:00 AM,581964.7950,255727.4210,807484.9407,949966.9702,29796.8875
2513403,361,1/10/2023 12:00:00 AM,550801.9930,881457.4576,981511.0110,244598.2431,504712.4045
2513404,361,1/10/2023 12:00:00 AM,582860.4196,798604.6028,363361.0626,162046.6064,84398.1332
2513405,361,1/10/2023 12:00:00 AM,107776.1558,474390.1993,273099.8411,968023.2893,498118.0859
2513406,361,1/10/2023 12:00:00 AM,215499.4447,420076.6704,7693.1200,46751.6858,438316.9327
2513407,361,1/10/2023 12:00:00 AM,523344.4304,476881.5706,924754.9964,603766.9472,341030.0119
2513408,361,1/10/2023 12:00:00 AM,857556.1914,326381.7211,439615.1936,547253.0550,175613.7695
2513409,361,1/10/2023 12:00:00 AM,921659.9418,276934.3146,373173.9478,834764.3767,952605.4867
2513410,361,1/10/2023 12:00:00 AM,961977.0117,6143.4625,929952.1811,165403.9173,542980.0953
2513411,361,1/10/2023 12:00:00 AM,646946.9535,104226.7145,954336.4248,102208.6390,566814.9778
2513412,361,1/10/2023 12:00:00 AM,191245.9425,985892.5974,557980.9014,762169.8946,854751.1948
2513413,361,1/10/2023 12:00:00 AM,524003.7286,5983.5922,737190.6783,974252.7497,916311.0757
2513414,361,1/10/2023 12:00:00 AM,466964.4490,761959.2438,207056.3348,272615.4923,194742.8241
2513415,361,1/10/2023 12:00:00 AM,392151.1140,135131.6361,160243.1700,88539.3602,544876.4492
2513416,361,1/10/2023 12:00:00 AM,216907.5672,166660.9863,669846.8003,555928.2198,550975.6749
2513417,361,1/10/2023 12:00:00 AM,186448.1028,957777.7922,201703.2536,423064.9377,132841.3183
2513418,361,1/10/2023 12:00:00 AM,17265.0274,567038.5315,448976.6929,866983.0355,636057.4980
2513419,361,1/10/2023 12:00:00 AM,868414.0587,314049.5337,390915.6313,36688.5942,558733.1158
2513420,361,1/10/2023 12:00:00 AM,788158.0401,482159.4889,390884.1065,647049.9569,588200.7528
2513421,361,1/10/2023 12:00:00 AM,467032.0634,305856.7750,880427.7217,526127.2796,64356.1076
2513422,361,1/10/2023 12:00:00 AM,875179.5964,296778.2437,274358.8621,813954.8137,204066.5908
2513423,361,1/10/2023 12:00:00 AM,300008.4458,82425.8993,834676.9395,685021.0466,592741.2220
2513424,361,1/10/2023 12:00:00 AM,641473.7299,295924.4402,661745.8159,177970.9479,46625.0771
2513425,361,1/10/2023 12:00:00 AM,890282.9835,113168.9025,334206.0920,50748.0325,287126.7124
2513426,361,1/10/2023 12:00:00 AM,225325.9994,506628.6915,792229.6866,119866.2478,472517.3133
2513427,361,1/10/2023 12:00:00 AM,644710.1383,614940.9469,321827.6640,265500.2654,353627.9181
2513428,361,1/10/2023 12:00:00 AM,605085.7084,634293.4180,739352.9118,532413.8697,130400.4079
2513429,361,1/10/2023 12:00:00 AM,499635.0246,412908.3097,187287.6305,25580.6365,702326.5157
2513430,361,1/10/2023 12:00:00 AM,656392.7636,754430.3304,424312.1188,718709.7511,586776.5301
2513431,361,1/10/2023 12:00:00 AM,867081.0479,111890.5267,879663.3000,444841.7155,467240.5679
2513432,361,1/10/2023 12:00:00 AM,855701.1905,602269.1728,13783.6434,684135.0035,948331.1593
2513433,361,1/10/2023 12:00:00 AM,225104.6808,881773.3306,944905.5299,959320.1131,176499.0638
2513434,361,1/10/2023 12:00:00 AM,857391.7813,541096.1633,705932.9955,788441.6143,866117.6444
2513435,361,1/10/2023 12:00:00 AM,843532.8083,833849.9026,943524.7375,365332.7755,979265.4921
2537490,361,1/10/2023 12:00:00 AM,633759.5727,51589.4359,212251.3565,853664.0755,747611.5780
2537491,361,1/10/2023 12:00:00 AM,544729.7729,84375.7000,614755.3734,793967.3306,375058.0214
2537492,361,1/10/2023 12:00:00 AM,978628.5173,729516.2183,138181.1034,536201.1140,216665.7833
2537493,361,1/10/2023 12:00:00 AM,899158.5046,357686.4758,709518.8100,103660.1104,303428.7280
2537494,361,1/10/2023 12:00:00 AM,220674.4426,348941.7152,183982.2939,187815.6243,767378.2506
2537495,361,1/10/2023 12:00:00 AM,619794.7689,968710.1099,91358.9007,303602.4635,688650.5197
2537496,361,1/10/2023 12:00:00 AM,25693.9305,438140.3544,199125.2031,352812.3967,142325.8387
2537497,361,1/10/2023 12:00:00 AM,566499.8322,49042.1950,627310.7858,251791.8762,364973.6686
2537498,361,1/10/2023 12:00:00 AM,567279.4232,580034.8464,909076.1250,119193.3593,949282.6423
2537499,361,1/10/2023 12:00:00 AM,189289.4074,213265.4556,589702.2786,402404.4553,66418.4088
