2530300,361,1/10/2023 12:00:00 AM,41908.2718,874386.3791,283916.8136,968709.1590,902792.4816
2530301,361,1/10/2023 12:00:00 AM,304299.9449,256141.2798,649558.9912,75862.1075,295703.4555
2530302,361,1/10/2023 12:00:00 AM,42846.6506,997398.8716,393151.6190,658174.8373,55165.5298
2530303,361,1/10/2023 12:00:00 AM,513971.2221,217408.2290,765452.3090,420688.9396,476923.5542
2530304,361,1/10/2023 12:00:00 AM,6889.4398,41389.4017,178586.3645,48202.2845,289270.4811
2530305,361,1/10/2023 12:00:00 AM,6312.0273,849479.2319,820385.5683,427169.6350,795550.8891
2530306,361,1/10/2023 12:00:00 AM,541340.8329,684174.8264,746177.6839,542248.7905,647145.3248
2530307,361,1/10/2023 12:00:00 AM,330171.7785,673736.2204,526245.5236,621537.4323,887761.7516
2530308,361,1/10/2023 12:00:00 AM,323890.8569,509961.2907,159578.9447,880546.2111,409572.5948
2530309,361,1/10/2023 12:00:00 AM,64249.3147,82958.1920,259722.0075,966707.6825,204663.3679
2530310,361,1/10/2023 12:00:00 AM,253066.0247,118728.9292,278830.5000,943782.7450,85550.1536
2530311,361,1/10/2023 12:00:00 AM,50536.1371,26279.1759,4575.7742,748704.3914,255520.6939
2530312,361,1/10/2023 12:00:00 AM,720219.2625,100099.3023,380200.0388,906424.9238,222552.2003
2530313,361,1/10/2023 12:00:00 AM,655956.7099,251049.8593,585260.4095,393870.6382,790440.1330
2506728,361,1/10/2023 12:00:00 AM,413556.6723,288263.7642,981084.3591,175433.5297,69098.4125
2506729,361,1/10/2023 12:00:00 AM,467865.3695,144124.6632,316495.8342,336703.6519,747979.3414
2506730,361,1/10/2023 12:00:00 AM,22766.0063,288086.1149,55841.0465,457847.3506,866588.4304
2506731,361,1/10/2023 12:00:00 AM,892018.2433,413543.5555,810086.7678,683343.7784,357885.8715
2506732,361,1/10/2023 12:00:00 AM,258010.6901,223793.5751,487095.5132,878625.8979,623409.9653
2506733,361,1/10/2023 12:00:00 AM,613018.0577,712123.9997,183622.1226,669113.7940,346581.1812
2506734,361,1/10/2023 12:00:00 AM,915405.4204,767579.6272,492392.1906,718771.3920,154780.3115
2506735,361,1/10/2023 12:00:00 AM,199077.9213,677569.7897,467804.0330,628421.1636,8227.7825
2506736,361,1/10/2023 12:00:00 AM,466656.7647,358040.7528,707156.8302,302961.1985,192058.0274
2506737,361,1/10/2023 12:00:00 AM,337744.2657,608919.1552,65598.1413,377480.7146,785635.2809
2506738,361,1/10/2023 12:00:00 AM,819814.4445,460995.5507,846619.7860,751952.2770,14535.2729
2506739,361,1/10/2023 12:00:00 AM,487946.2736,909407.1003,905674.8562,284044.5743,173851.1003
2506740,361,1/10/2023 12:00:00 AM,26960.7387,569620.2090,36843.2268,718030.8299,497759.6729
2506741,361,1/10/2023 12:00:00 AM,797540.0601,107777.5691,914276.2350,680627.0614,30050.8383
2506742,361,1/10/2023 12:00:00 AM,331530.0874,242191.8852,689858.5429,921865.5792,169710.1812
2506743,361,1/10/2023 12:00:00 AM,26316.7799,813558.7371,368530.7771,656426.0095,234452.6070
2506744,361,1/10/2023 12:00:00 AM,478437.4321,919225.7714,877297.8812,686444.8102,136353.1519
2506745,361,1/10/2023 12:00:00 AM,660104.0832,999606.7707,37573.2450,776117.2049,776661.6379
2506746,361,1/10/2023 12:00:00 AM,153409.5881,763942.8874,360111.0853,301146.7991,208534.3228
2506747,361,1/10/2023 12:00:00 AM,732396.0154,65312.3138,802220.5801,809803.5890,837345.9559
2506748,361,1/10/2023 12:00:00 AM,789768.2298,541033.3093,608170.4337,517654.6715,836131.5243
2506749,361,1/10/2023 12:00:00 AM,742097.6862,545627.4929,505318.5064,86205.0918,499893.0983
2506750,361,1/10/2023 12:00:00 AM,408074.2024,807373.0121,615764.2496,8181.6704,585540.5765
2506751,361,1/10/2023 12:00:00 AM,818769.3138,38241.9160,857703.3375,33451.7848,23524.3306
2506752,361,1/10/2023 12:00:00 AM,106342.0108,679049.5765,744692.3231,709061.4231,287892.3215
2506753,361,1/10/2023 12:00:00 AM,959436.0996,569917.9356,442867.3363,797539.3420,73128.3726
2506754,361,1/10/2023 12:00:00 AM,2734.0232,202478.0302,587408.4236,931164.4507,796767.7622
2506755,361,1/10/2023 12:00:00 AM,885604.1156,137947.5603,476008.7365,460855.6349,827642.2850
2506756,361,1/10/2023 12:00:00 AM,198802.1641,129152.1683,528289.0335,280728.9611,74864.1875
2506757,361,1/10/2023 12:00:00 AM,567795.3052,905638.5551,218020.7422,967585.2450,135401.6871
2506758,361,1/10/2023 12:00:00 AM,759862.8381,57975.8740,680298.7735,275764.3811,596992.5956
2506759,361,1/10/2023 12:00:00 AM,344892.3538,436957.4536,86450.2536,906551.5623,529781.2251
2506760,361,1/10/2023 12:00:00 AM,182566.3180,522159.2693,644932.8897,548592.7244,427585.1664
2506761,361,1/10/2023 12:00:00 AM,326617.2661,546076.8924,148843.8187,879783.9761,408599.9541
2506762,361,1/10/2023 12:00:00 AM,564048.0425,517936.0231,97885.1503,837092.7256,785626.5604
2506763,361,1/10/2023 12:00:00 AM,935813.6448,91220.3511,227758.4576,184966.3299,998164.7494
2506764,361,1/10/2023 12:00:00 AM,78692.7639,421841.2818,891749.6108,982353.8715,483986.7108
2506765,361,1/10/2023 12:00:00 AM,279765.7169,808737.6018,405896.9499,63087.5452,299437.0272
2506766,361,1/10/2023 12:00:00 AM,490299.6373,740511.5945,404777.7847,206083.0286,628222.0743
2506767,361,1/10/2023 12:00:00 AM,22661.4626,557140.6370,811499.2960,722469.0762,526956.3989
2506768,361,1/10/2023 12:00:00 AM,533726.1480,780462.4581,201151.9441,252904.0625,591885.6355
2506769,361,1/10/2023 12:00:00 AM,453377.9968,260839.2752,742912.3751,157888.3586,714246.7554
2506770,361,1/10/2023 12:00:00 AM,172035.2797,681118.1353,542785.5201,675118.5262,38776.6437
2506771,361,1/10/2023 12:00:00 AM,739517.0682,404741.1353,388269.1486,603905.2728,550924.9672
2506772,361,1/10/2023 12:00:00 AM,897973.5093,165947.6802,348757.4539,722016.4832,157129.0205
2506773,361,1/10/2023 12:00:00 AM,338192.0000,947227.1239,998642.6558,646524.5210,837933.4458
2506774,361,1/10/2023 12:00:00 AM,387869.5325,719459.6101,680251.7687,632858.3039,182565.3974
2506775,361,1/10/2023 12:00:00 AM,779772.0896,149468.5182,682601.9264,307703.6566,553269.8256
2506776,361,1/10/2023 12:00:00 AM,652979.4993,528117.0201,368931.9606,95036.6485,283488.7619
2506777,361,1/10/2023 12:00:00 AM,675110.5941,989928.9002,791755.2969,313098.3949,942296.3830
2506778,361,1/10/2023 12:00:00 AM,401441.2488,78087.1723,977487.8259,307660.0777,816941.0228
2506779,361,1/10/2023 12:00:00 AM,786002.1708,455323.3537,703773.8767,40014.4711,585955.2726
2506780,361,1/10/2023 12:00:00 AM,176409.1353,333426.4809,23708.2901,496878.3055,565112.1308
2506781,361,1/10/2023 12:00:00 AM,949351.5815,273827.0941,959554.4185,417790.5635,593572.1690
2506782,361,1/10/2023 12:00:00 AM,926795.9093,884767.5425,816592.1712,975694.7263,436209.4470
2506783,361,1/10/2023 12:00:00 AM,768127.7003,380783.5543,376931.8904,735485.3600,222519.7936
2506784,361,1/10/2023 12:00:00 AM,814187.1438,189638.6752,390331.8070,944198.6625,309819.7380
2506785,361,1/10/2023 12:00:00 AM,331115.7480,682482.6663,804433.9023,386138.2071,446402.5102
2506786,361,1/10/2023 12:00:00 AM,18055.9228,66842.6612,99866.5201,794610.8196,790911.8283
2506787,361,1/10/2023 12:00:00 AM,10547.3733,406950.0262,311205.4943,586700.3395,521868.5216
2506788,361,1/10/2023 12:00:00 AM,595669.8204,107373.6983,531600.4353,84644.8103,801381.4608
2506789,361,1/10/2023 12:00:00 AM,278042.0670,330978.0198,903858.5075,164364.0872,427096.8009
2506790,361,1/10/2023 12:00:00 AM,433003.7974,168647.2948,38285.5578,303328.3282,124001.4710
2506791,361,1/10/2023 12:00:00 AM,230793.6561,794709.4643,388038.3124,111358.6251,552338.9645
2506792,361,1/10/2023 12:00:00 AM,912056.5855,441212.7369,309054.0721,7856.3758,935204.3801
2506793,361,1/10/2023 12:00:00 AM,822274.8861,189666.3732,490345.7745,512791.6029,815389.4691
2506794,361,1/10/2023 12:00:00 AM,477155.3566,447167.7179,357426.7048,426767.4247,151268.7709
2506795,361,1/10/2023 12:00:00 AM,851120.6535,713124.9442,414375.4408,810919.3907,807509.4587
2506796,361,1/10/2023 12:00:00 AM,824.7695,69435.0116,33894.7847,983466.6190,449180.3638
2506797,361,1/10/2023 12:00:00 AM,626200.3890,161185.5931,963968.1389,167848.0286,394480.8641
2506798,361,1/10/2023 12:00:00 AM,599520.8044,501115.3539,619728.1956,244679.1964,597882.3132
2506799,361,1/10/2023 12:00:00 AM,464422.5432,309079.0483,886644.2325,741633.1188,273416.1555
2506800,361,1/10/2023 12:00:00 AM,78682.9580,633245.6791,885640.4381,943515.3735,9633.7765
2506801,361,1/10/2023 12:00:00 AM,496710.4122,529890.9028,479021.6745,152396.8773,531072.1305
2506802,361,1/10/2023 12:00:00 AM,612219.8980,524679.4637,753339.7535,807014.4538,606091.8181
2506803,361,1/10/2023 12:00:00 AM,356882.6522,47523.7322,974553.2386,940706.1064,57502.6108
2506804,361,1/10/2023 12:00:00 AM,714863.2006,537622.5102,547724.6279,993280.5557,871817.6531
2506805,361,1/10/2023 12:00:00 AM,855962.7575,819798.8830,44320.8449,311618.3962,531091.6845
2506806,361,1/10/2023 12:00:00 AM,336962.9787,907837.3234,232759.7289,668469.0412,655852.3743
2506807,361,1/10/2023 12:00:00 AM,454600.5971,220093.6116,109715.6044,495312.1715,387203.2094
2506808,361,1/10/2023 12:00:00 AM,320079.8327,672568.7931,61937.8791,710247.2077,588139.0848
2506809,361,1/10/2023 12:00:00 AM,769675.8881,307873.9573,708054.5898,785555.5098,479697.1786
2506810,361,1/10/2023 12:00:00 AM,553912.4265,348185.2037,6164.3074,161360.6845,981581.0972
2506811,361,1/10/2023 12:00:00 AM,588321.0164,307472.9368,269389.3168,409924.4862,219174.2625
2506812,361,1/10/2023 12:00:00 AM,827048.8635,314636.0132,756456.3413,771629.3312,473286.0614
2506813,361,1/10/2023 12:00:00 AM,861752.6653,993406.8835,538914.3846,960350.8148,101683.5393
2506814,361,1/10/2023 12:00:00 AM,362724.7183,327642.1824,76501.1592,662256.6696,845754.9533
2506815,361,1/10/2023 12:00:00 AM,935736.7557,118788.8528,154066.3890,703126.7365,166815.1583
2506816,361,1/10/2023 12:00:00 AM,632540.5426,897573.2427,447561.4285,482530.4920,543046.4264
2506817,361,1/10/2023 12:00:00 AM,289897.9355,140563.1938,679887.4055,689366.1345,842804.2789
2506818,361,1/10/2023 12:00:00 AM,408798.1837,194178.8040,11057.2794,681093.9349,864102.5576
2506819,361,1/10/2023 12:00:00 AM,333247.0569,179843.0940,450961.5630,787862.5473,485744.4071
2506820,361,1/10/2023 12:00:00 AM,519725.9315,971317.6130,390702.7006,245192.3272,989809.0684
2506821,361,1/10/2023 12:00:00 AM,785274.3887,915228.2405,606304.2951,387105.6124,862057.0542
2506822,361,1/10/2023 12:00:00 AM,169332.5582,909917.7277,120104.7194,499967.6702,672435.3239
2506823,361,1/10/2023 12:00:00 AM,871533.9424,80211.3883,350627.1516,291138.2211,343246.2630
2506824,361,1/10/2023 12:00:00 AM,41674.6835,814636.9893,982507.3204,261516.5367,917869.4322
2506825,361,1/10/2023 12:00:00 AM,125059.2746,959223.9415,924610.3732,98623.1779,147019.0150
2506826,361,1/10/2023 12:00:00 AM,411027.0045,30289.4845,383448.2159,56524.2196,232208.2899
2506827,361,1/10/2023 12:00:00 AM,669118.0860,27771.5636,576839.3463,174144.0199,326000.0791
2506828,361,1/10/2023 12:00:00 AM,554741.3963,719186.6497,407262.7811,497510.9432,573536.9239
2506829,361,1/10/2023 12:00:00 AM,174320.5791,599633.1880,316655.2235,603550.6815,602654.2444
2506830,361,1/10/2023 12:00:00 AM,236519.9476,94746.0227,948289.7294,318280.9235,638855.4212
2506831,361,1/10/2023 12:00:00 AM,557157.9969,280039.2496,644279.3038,771245.6086,248529.6985
2506832,361,1/10/2023 12:00:00 AM,462471.4740,506577.7160,996894.9623,948416.6203,416138.0675
2506833,361,1/10/2023 12:00:00 AM,505630.4026,737681.3610,351485.8026,567353.4820,81149.8732
2506834,361,1/10/2023 12:00:00 AM,671264.8134,934930.1810,98385.4219,310140.0035,143521.4539
2506835,361,1/10/2023 12:00:00 AM,918396.7727,84328.3082,257789.3334,130819.6600,53005.7652
2506836,361,1/10/2023 12:00:00 AM,549190.6242,113058.1091,597232.6468,963091.9501,889184.9690
2506837,361,1/10/2023 12:00:00 AM,480622.0872,425127.7730,39622.7605,36679.7862,87223.4237
2506838,361,1/10/2023 12:00:00 AM,400294.8466,765.9453,122692.7099,717411.4394,667084.4848
2506839,361,1/10/2023 12:00:00 AM,85798.8214,770513.4987,684543.3037,865774.0320,429266.6978
2506840,361,1/10/2023 12:00:00 AM,920822.6241,901871.0730,321440.2380,858863.1210,137797.1657
2506841,361,1/10/2023 12:00:00 AM,174872.4315,711398.3005,29571.6309,770628.6442,349959.3732
2506842,361,1/10/2023 12:00:00 AM,174940.2570,53355.9621,41993.0352,429090.6084,439860.3513
2506843,361,1/10/2023 12:00:00 AM,512554.3075,770017.1327,806677.0719,625960.8197,853991.8302
2506844,361,1/10/2023 12:00:00 AM,356370.9463,461083.7344,93644.4874,694356.3300,559757.7969
2506845,361,1/10/2023 12:00:00 AM,630968.9800,693204.3515,631934.3732,462772.2591,333520.7815
2506846,361,1/10/2023 12:00:00 AM,152611.1825,664303.3563,82651.1862,585576.7188,395382.0966
2506847,361,1/10/2023 12:00:00 AM,549850.4910,20895.2349,825795.8430,874205.9805,85921.4212
2506848,361,1/10/2023 12:00:00 AM,976479.3739,373082.6168,245127.4783,968500.8836,378120.1244
2506849,361,1/10/2023 12:00:00 AM,221304.3622,436106.1391,784107.0094,433040.9115,86521.9166
2506850,361,1/10/2023 12:00:00 AM,627106.0299,532314.3747,286267.5715,358299.2065,645602.2541
2506851,361,1/10/2023 12:00:00 AM,771134.7738,309397.7389,371027.8709,453927.8022,767300.1983
2506852,361,1/10/2023 12:00:00 AM,878998.5853,221681.3480,573260.5674,446771.8914,431256.9309
2506853,361,1/10/2023 12:00:00 AM,570786.3567,679131.0146,686775.6085,383136.2973,563731.7486
2506854,361,1/10/2023 12:00:00 AM,340013.9077,34195.3225,953030.2835,110431.6709,460208.6977
2506855,361,1/10/2023 12:00:00 AM,825071.0910,876438.9024,338074.0540,509160.3546,817973.1233
2506856,361,1/10/2023 12:00:00 AM,131193.3183,948907.7220,956362.9781,429194.7801,397950.0659
2506857,361,1/10/2023 12:00:00 AM,813665.3796,599384.4374,224026.2987,75371.5790,1831.0715
2506858,361,1/10/2023 12:00:00 AM,105863.8502,449167.5260,969981.6675,883847.7119,586273.8897
2506859,361,1/10/2023 12:00:00 AM,96986.4771,431780.1410,337936.5596,99687.8947,973455.6815
2506860,361,1/10/2023 12:00:00 AM,514161.3270,474203.5795,373876.0226,231539.2203,24802.7581
2506861,361,1/10/2023 12:00:00 AM,785102.6612,374713.9438,665743.8809,80514.0015,200660.7814
2506862,361,1/10/2023 12:00:00 AM,922425.7437,442417.5093,459124.1716,688880.6118,975853.1815
2506863,361,1/10/2023 12:00:00 AM,116706.8555,4420.4231,295900.7036,844308.1227,318899.4218
2506864,361,1/10/2023 12:00:00 AM,384888.7941,294540.1227,158142.9612,767381.4525,537443.3526
2506865,361,1/10/2023 12:00:00 AM,237127.9811,952386.0164,539673.0088,226396.6255,370494.8559
2506866,361,1/10/2023 12:00:00 AM,212547.8487,493647.1544,587075.3184,374073.3973,84303.2929
2506867,361,1/10/2023 12:00:00 AM,428498.7832,31673.6348,729302.6958,758362.9412,154599.5916
2506868,361,1/10/2023 12:00:00 AM,893488.3216,266562.4808,186947.5790,965781.3090,987002.2041
2506869,361,1/10/2023 12:00:00 AM,728804.3027,817410.2226,191783.0008,312237.3420,6679.0359
2506870,361,1/10/2023 12:00:00 AM,753706.2620,769097.0819,311538.1581,396734.1968,409460.7681
2506871,361,1/10/2023 12:00:00 AM,611675.5017,126684.0139,614124.0257,440809.7639,268033.8871
2506872,361,1/10/2023 12:00:00 AM,960022.7346,874226.6848,110384.2517,698099.1605,338735.9352
2506873,361,1/10/2023 12:00:00 AM,769635.2266,159957.2317,454678.5059,820424.3793,678090.7943
2506874,361,1/10/2023 12:00:00 AM,129444.3186,106128.3132,280602.1997,353991.1042,927888.6115
2506875,361,1/10/2023 12:00:00 AM,71345.5049,470942.1115,190558.6543,933575.7823,763273.1179
2506876,361,1/10/2023 12:00:00 AM,591863.4160,771011.5687,711122.5071,657774.0756,133847.9770
2506877,361,1/10/2023 12:00:00 AM,979969.9096,717846.7419,457015.0039,685768.4823,711094.7625
2506878,361,1/10/2023 12:00:00 AM,834653.4436,648407.4155,401412.8384,393194.6410,912098.3418
2506879,361,1/10/2023 12:00:00 AM,952738.6300,338660.1339,982497.9960,39678.1481,517103.4356
2506880,361,1/10/2023 12:00:00 AM,609460.0710,921421.9860,216647.9038,369870.2038,197737.4389
2506881,361,1/10/2023 12:00:00 AM,665939.9043,921259.0395,302598.5787,899420.9998,798020.9383
2506882,361,1/10/2023 12:00:00 AM,652998.6212,641356.3516,917819.1804,611829.3762,99375.4607
2506883,361,1/10/2023 12:00:00 AM,915707.1936,863553.8125,710350.5021,753806.8356,961891.3710
2483375,361,1/10/2023 12:00:00 AM,230543.9247,596008.5475,19381.5903,267272.5435,446251.0162
2483376,361,1/10/2023 12:00:00 AM,815699.5618,410029.9068,168235.3662,712268.3030,434437.1783
2483377,361,1/10/2023 12:00:00 AM,72002.0371,461352.0331,810852.7639,619683.8907,549993.6976
2483378,361,1/10/2023 12:00:00 AM,539993.0312,41318.5556,699861.8040,862075.8669,800304.2144
2483379,361,1/10/2023 12:00:00 AM,491552.2150,696536.1008,929147.4742,492549.6349,464540.0272
2483380,361,1/10/2023 12:00:00 AM,159278.6300,509112.2202,404142.2483,949135.4197,980113.6210
2483381,361,1/10/2023 12:00:00 AM,472577.3817,495063.5768,366773.3332,820335.2103,223078.7301
2483382,361,1/10/2023 12:00:00 AM,947891.4414,291861.0364,333234.8990,294613.7992,361439.8111
2483383,361,1/10/2023 12:00:00 AM,157803.8201,266051.1609,274577.9632,63098.4528,297917.4524
2483384,361,1/10/2023 12:00:00 AM,167868.9173,238421.2883,676241.6040,24760.1338,989814.1748
2483385,361,1/10/2023 12:00:00 AM,535510.6109,576434.6834,86090.9582,381616.2075,930347.4880
2483386,361,1/10/2023 12:00:00 AM,569105.6840,657276.3102,785186.9198,297356.1955,424227.0164
2483387,361,1/10/2023 12:00:00 AM,518018.7492,293118.6944,315687.4103,786559.1077,656835.4813
2483388,361,1/10/2023 12:00:00 AM,896010.6203,798589.3198,30980.5394,349693.0182,765940.8575
2483389,361,1/10/2023 12:00:00 AM,488282.9234,545518.8295,416807.8254,708346.2050,578097.3429
2483390,361,1/10/2023 12:00:00 AM,222031.3335,430414.4588,136969.4546,923532.0832,348448.4807
2483391,361,1/10/2023 12:00:00 AM,564252.9731,544669.2807,208650.5537,619111.1953,937394.6757
2483392,361,1/10/2023 12:00:00 AM,785045.5539,367178.2499,809222.1680,447393.0240,509539.5762
2483393,361,1/10/2023 12:00:00 AM,328230.6451,542968.2610,534009.3068,886498.5546,141614.4358
2483394,361,1/10/2023 12:00:00 AM,811727.9091,49460.4595,166555.4092,749625.0425,643545.9646
2483395,361,1/10/2023 12:00:00 AM,884509.3920,486210.2887,843014.0779,76173.1018,877169.7475
2483396,361,1/10/2023 12:00:00 AM,402526.7519,292823.5420,682513.4423,376536.4411,915126.2280
2483397,361,1/10/2023 12:00:00 AM,766396.8168,422543.5097,382969.9491,739302.8630,993431.7759
2483398,361,1/10/2023 12:00:00 AM,798915.5961,315801.0764,640.1078,432371.7688,325768.7507
2483399,361,1/10/2023 12:00:00 AM,564939.1031,172769.8395,526397.4535,277524.3121,398864.5502
2483400,361,1/10/2023 12:00:00 AM,466319.0890,732521.1875,893741.6441,31290.0664,127440.8724
2483401,361,1/10/2023 12:00:00 AM,225840.1328,875690.8985,711562.4788,876564.4218,724093.6446
2483402,361,1/10/2023 12:00:00 AM,405156.8507,49399.0806,897993.7171,912492.9637,133196.1499
2483403,361,1/10/2023 12:00:00 AM,989838.9750,758349.3224,846851.4507,916963.4542,478529.1376
2483404,361,1/10/2023 12:00:00 AM,120009.6686,87810.7981,806057.2591,940394.0775,351662.4074
2483405,361,1/10/2023 12:00:00 AM,403378.7095,12014.3782,303635.3275,411605.8364,660078.9440
2483406,361,1/10/2023 12:00:00 AM,966322.3366,782018.3587,146535.0774,698857.9807,2355.6664
2483407,361,1/10/2023 12:00:00 AM,833927.9545,958766.6458,361418.3935,466082.7146,850926.1360
2483408,361,1/10/2023 12:00:00 AM,99471.1839,243917.0928,458456.9269,323321.5841,950209.0186
2483409,361,1/10/2023 12:00:00 AM,108611.4079,623058.2765,984860.6394,22727.4938,196114.6959
2483410,361,1/10/2023 12:00:00 AM,456877.4219,631407.9528,29799.9609,615602.8351,202603.7727
2483411,361,1/10/2023 12:00:00 AM,404452.4281,798537.8363,93332.5139,703873.5460,435655.0726
2483412,361,1/10/2023 12:00:00 AM,891811.8105,166516.1931,999829.2236,289697.3057,809839.3303
2483413,361,1/10/2023 12:00:00 AM,976343.6826,495944.8818,41006.8880,662391.6555,312323.2211
2483414,361,1/10/2023 12:00:00 AM,345972.8715,142115.6741,423324.3269,446938.5725,589345.4270
2483415,361,1/10/2023 12:00:00 AM,698132.5847,709715.7485,203757.3880,309218.6498,702431.3203
2483416,361,1/10/2023 12:00:00 AM,819033.3913,235983.9197,105984.0374,585864.8896,433467.5923
2483417,361,1/10/2023 12:00:00 AM,259249.3283,923217.3297,172403.2918,755517.7753,447534.6684
2483418,361,1/10/2023 12:00:00 AM,317201.4521,623661.1994,788691.8370,457362.6205,66667.6354
2483419,361,1/10/2023 12:00:00 AM,443150.3121,578098.5774,38208.0019,501769.5689,917766.5672
2483420,361,1/10/2023 12:00:00 AM,917064.9935,798145.5409,51050.2197,931250.7107,921087.6901
2483421,361,1/10/2023 12:00:00 AM,290741.2816,858667.5922,680757.4983,593965.2043,443260.4015
2483422,361,1/10/2023 12:00:00 AM,452998.0321,593808.4441,653479.6903,285206.1967,66878.8463
2483423,361,1/10/2023 12:00:00 AM,364433.6692,439013.4624,634537.2713,435731.4815,844520.2626
2483424,361,1/10/2023 12:00:00 AM,719228.9206,302469.6134,996043.0508,560393.2770,424179.9809
2483425,361,1/10/2023 12:00:00 AM,816583.9886,587988.0294,191333.5138,483424.6362,770676.4145
2483426,361,1/10/2023 12:00:00 AM,61052.7539,207607.5320,18374.1465,845532.1423,652045.3557
2483427,361,1/10/2023 12:00:00 AM,321190.8614,974419.1207,888906.1143,663261.9704,565531.4615
2483428,361,1/10/2023 12:00:00 AM,442415.0534,700013.5416,666089.4966,757218.3727,280795.7933
2483429,361,1/10/2023 12:00:00 AM,817031.5296,592440.4593,735198.4368,922713.0022,192301.4895
2483430,361,1/10/2023 12:00:00 AM,857483.5733,220917.4228,295800.7866,157522.1462,548510.9888
2483431,361,1/10/2023 12:00:00 AM,319756.7583,796376.1169,323347.6802,306621.4332,645607.5417
2483432,361,1/10/2023 12:00:00 AM,886717.1420,951386.8041,684890.5236,481391.4444,68900.3403
2483433,361,1/10/2023 12:00:00 AM,416498.2985,286169.6290,23157.4743,991745.5008,951781.8567
2483434,361,1/10/2023 12:00:00 AM,117536.2984,537600.1287,469612.5018,725246.7896,429024.5101
2483435,361,1/10/2023 12:00:00 AM,590755.2846,204973.4956,17583.0796,569249.1058,627386.7598
2483436,361,1/10/2023 12:00:00 AM,106101.0613,916294.6947,200392.9232,243626.7656,875993.1970
2483437,361,1/10/2023 12:00:00 AM,370735.3774,945667.7425,141038.6773,734498.8594,498800.5549
2483438,361,1/10/2023 12:00:00 AM,397542.0484,257032.8880,595612.1003,768032.7180,107620.6017
2483439,361,1/10/2023 12:00:00 AM,407124.4476,273905.5623,828637.6761,258381.8762,585608.1416
2483440,361,1/10/2023 12:00:00 AM,749693.5147,195876.2484,206747.3792,149308.4476,555681.2377
2483441,361,1/10/2023 12:00:00 AM,846469.0361,117122.6091,633431.9888,239335.1374,567687.7095
2483442,361,1/10/2023 12:00:00 AM,612506.8249,716069.4734,861778.9310,23481.0102,944282.3009
2483443,361,1/10/2023 12:00:00 AM,777085.9620,346347.0206,615270.0372,653334.0375,937847.6208
2483444,361,1/10/2023 12:00:00 AM,242698.2104,265799.3867,619772.1484,413069.0755,419396.6689
2483445,361,1/10/2023 12:00:00 AM,744777.3756,872154.0878,882596.0898,99432.5554,142381.3553
2483446,361,1/10/2023 12:00:00 AM,956526.1407,565173.0155,302846.0232,222289.9245,637505.0025
2483447,361,1/10/2023 12:00:00 AM,437505.7349,433524.9254,947176.6448,878967.7729,145958.9007
2483448,361,1/10/2023 12:00:00 AM,954885.4758,462367.0485,64408.6216,298189.2356,351413.5320
2483449,361,1/10/2023 12:00:00 AM,241086.8928,601207.3095,437149.1846,679181.9561,743991.1028
2483450,361,1/10/2023 12:00:00 AM,931737.3720,451569.4638,358838.5587,285334.9059,835418.8818
2483451,361,1/10/2023 12:00:00 AM,360683.2512,848539.6144,945963.9170,878704.3749,717408.3735
2483452,361,1/10/2023 12:00:00 AM,513180.2974,414050.0707,612899.9930,597749.0288,211469.3850
2530314,361,1/10/2023 12:00:00 AM,828565.7435,585267.3418,130149.3880,480550.7847,703124.2466
2530315,361,1/10/2023 12:00:00 AM,510806.6927,973939.8365,537520.6459,508927.3154,311235.3786
2530316,361,1/10/2023 12:00:00 AM,803920.0907,262612.2066,919672.2269,290741.6751,113827.4212
2530317,361,1/10/2023 12:00:00 AM,896724.3780,693573.7536,25086.1442,725035.7803,510799.3534
2530318,361,1/10/2023 12:00:00 AM,111298.4011,413808.3580,132223.0207,171948.2499,52380.8790
2530319,361,1/10/2023 12:00:00 AM,607527.9822,911428.1583,765349.2460,479294.8985,276748.8934
2530320,361,1/10/2023 12:00:00 AM,766845.0786,202197.4893,144704.1652,635394.7838,624045.4938
2530321,361,1/10/2023 12:00:00 AM,954004.4115,778991.7987,808031.1805,706478.4902,626811.9261
2530322,361,1/10/2023 12:00:00 AM,851583.9711,158873.5912,704395.2324,28065.1123,176916.0127
2530323,361,1/10/2023 12:00:00 AM,571051.3049,604625.3738,259889.4221,951820.8307,630516.8513
2530324,361,1/10/2023 12:00:00 AM,293756.9582,189295.8726,730514.0452,689155.2128,125137.3851
2530325,361,1/10/2023 12:00:00 AM,187376.2230,638123.4761,970117.1717,173682.2651,548233.3824
2530326,361,1/10/2023 12:00:00 AM,822982.8259,851916.0239,856312.2247,968405.0999,303071.5798
2530327,361,1/10/2023 12:00:00 AM,331038.5101,325009.8811,930709.3581,278632.6056,729214.9205
2530328,361,1/10/2023 12:00:00 AM,523660.7774,349712.9639,302498.1710,455880.3810,941758.5866
2530329,361,1/10/2023 12:00:00 AM,851262.7202,553144.6828,437169.2466,261847.6350,930773.5569
2530330,361,1/10/2023 12:00:00 AM,893469.4656,909706.0800,711207.0199,351657.3974,110570.8356
2530331,361,1/10/2023 12:00:00 AM,806.4457,134152.6140,24226.0412,821350.3673,353447.5321
2530332,361,1/10/2023 12:00:00 AM,485100.8045,245338.6110,969390.0378,499092.2176,746676.4104
2530333,361,1/10/2023 12:00:00 AM,590738.5738,785093.6879,491064.7509,19622.6328,613859.0150
2530334,361,1/10/2023 12:00:00 AM,312262.9348,631377.1070,30212.3487,30558.0915,172521.1838
