2509899,361,1/10/2023 12:00:00 AM,75771.9723,628343.1942,204046.6917,673826.3250,970137.8270
2509900,361,1/10/2023 12:00:00 AM,976040.0179,813703.3817,465780.8231,1202.3384,914042.5713
2509901,361,1/10/2023 12:00:00 AM,595917.0293,933317.6430,736721.8719,637367.7739,526049.0839
2509902,361,1/10/2023 12:00:00 AM,710750.6034,756384.1223,857817.4613,519200.1855,126694.6133
2509903,361,1/10/2023 12:00:00 AM,750035.3911,824102.3306,682302.1178,966417.9723,282103.7436
2509904,361,1/10/2023 12:00:00 AM,23038.9612,396856.7849,126959.1411,705532.7954,392556.2673
2509905,361,1/10/2023 12:00:00 AM,213911.6658,166780.1867,520267.5073,586935.9143,327035.1766
2509906,361,1/10/2023 12:00:00 AM,3252.8863,252422.2083,339506.2638,151581.8084,738778.9638
2509907,361,1/10/2023 12:00:00 AM,398933.1030,383603.6392,227851.2518,594029.9759,164020.1801
2509908,361,1/10/2023 12:00:00 AM,620924.5191,963398.3115,199191.6092,689525.9909,814601.8431
2509909,361,1/10/2023 12:00:00 AM,773938.0562,441637.2072,33081.5897,28561.3475,850773.5263
2509910,361,1/10/2023 12:00:00 AM,613187.8821,93319.3217,376478.6129,911466.5307,652535.9625
2509911,361,1/10/2023 12:00:00 AM,270579.4498,860460.5139,663049.0906,896406.5981,64390.9060
2509912,361,1/10/2023 12:00:00 AM,607246.5920,283253.8400,592308.0713,200475.7480,725347.4036
2509913,361,1/10/2023 12:00:00 AM,750676.5625,24483.6800,641345.5538,443193.1348,949746.5126
2509914,361,1/10/2023 12:00:00 AM,789130.8950,994717.6735,522571.1854,240622.1521,78382.2828
2509915,361,1/10/2023 12:00:00 AM,536426.3665,276459.3471,191400.6603,771186.1320,470134.1016
2509916,361,1/10/2023 12:00:00 AM,31701.5424,763996.3276,3015.1769,384165.3585,948058.5006
2509917,361,1/10/2023 12:00:00 AM,496064.5195,375663.9333,479076.2100,363242.7851,620236.2819
2509918,361,1/10/2023 12:00:00 AM,40726.7969,872085.1657,649763.9590,799757.7315,33269.8868
2509919,361,1/10/2023 12:00:00 AM,717562.2159,437182.6861,1348.7079,768739.8954,224474.2755
2509920,361,1/10/2023 12:00:00 AM,698033.9074,912889.0966,554812.3282,401612.7505,7342.8813
2509921,361,1/10/2023 12:00:00 AM,727025.6819,154458.2537,813207.2397,215200.6857,149548.6134
2509922,361,1/10/2023 12:00:00 AM,38383.6689,207711.1472,865548.3558,288959.9874,677037.6333
2509923,361,1/10/2023 12:00:00 AM,639241.5899,554287.2089,150138.6011,519409.6297,720294.4775
2509924,361,1/10/2023 12:00:00 AM,605516.8721,994877.5769,563752.0235,259360.8709,912276.6193
2509925,361,1/10/2023 12:00:00 AM,551002.3889,922981.4755,872433.7938,913316.2519,622799.0009
2533746,361,1/10/2023 12:00:00 AM,982066.6925,880630.2904,298906.3298,905777.7966,926187.8870
2533747,361,1/10/2023 12:00:00 AM,639956.2878,579862.3082,958032.9704,853557.0795,596636.1789
2533748,361,1/10/2023 12:00:00 AM,63621.1018,305425.9172,763869.4387,883374.1442,725496.8185
2533749,361,1/10/2023 12:00:00 AM,327743.1816,312288.0171,398796.3322,155810.5136,181026.2169
2533750,361,1/10/2023 12:00:00 AM,624947.4243,683718.3251,317043.8700,438268.2804,851387.3461
2533751,361,1/10/2023 12:00:00 AM,172252.9661,512567.0503,413820.7930,304352.7472,217869.9177
2533752,361,1/10/2023 12:00:00 AM,983484.2242,837011.7089,317131.8008,385111.3098,969131.7071
2533753,361,1/10/2023 12:00:00 AM,334435.1903,244927.4749,386823.4351,333933.5423,262010.8450
2533754,361,1/10/2023 12:00:00 AM,16411.5862,359189.5523,427777.6266,513475.3231,583861.6477
2533755,361,1/10/2023 12:00:00 AM,363036.3649,493875.3233,633312.7162,209435.9604,596109.0717
2533756,361,1/10/2023 12:00:00 AM,990391.9240,571544.6633,138928.8153,417804.6307,152445.0015
2533757,361,1/10/2023 12:00:00 AM,19675.7257,336353.1351,583735.4610,342816.0078,640555.7774
2533758,361,1/10/2023 12:00:00 AM,639031.5888,93095.1440,563674.9626,279911.5648,745857.5124
2533759,361,1/10/2023 12:00:00 AM,705605.8689,674614.2341,896666.3533,238139.3509,400479.1181
2533760,361,1/10/2023 12:00:00 AM,293357.6718,772010.8177,456030.2294,431342.9632,318644.9314
2533761,361,1/10/2023 12:00:00 AM,529660.9225,401743.6460,60544.9986,411772.7462,133491.0858
2533762,361,1/10/2023 12:00:00 AM,513857.7694,444669.0939,690182.9785,204493.6791,392649.6073
2533763,361,1/10/2023 12:00:00 AM,663217.6986,919906.8858,374979.6105,448177.8803,294014.7790
2533764,361,1/10/2023 12:00:00 AM,585215.8299,438685.3635,156777.0863,724457.8537,123236.0835
2533765,361,1/10/2023 12:00:00 AM,568019.8834,290268.8044,399212.1682,899745.5643,632382.7314
2533766,361,1/10/2023 12:00:00 AM,191485.6002,25389.7395,978344.0885,220760.1219,561465.6102
2533767,361,1/10/2023 12:00:00 AM,97049.9030,918674.5010,784109.0164,767392.7703,477875.7966
2533768,361,1/10/2023 12:00:00 AM,503311.4801,425673.7209,222030.6266,74818.8958,950203.9760
2533769,361,1/10/2023 12:00:00 AM,823427.1529,247733.1299,962179.6190,621480.6504,392554.6743
2533770,361,1/10/2023 12:00:00 AM,530118.7593,831876.9749,400052.0112,855611.2135,522490.7480
2533771,361,1/10/2023 12:00:00 AM,984842.4511,94869.8812,518130.9834,199109.9667,15933.1215
2533772,361,1/10/2023 12:00:00 AM,750834.6187,68327.1801,663695.8354,504578.1259,557808.2770
2533773,361,1/10/2023 12:00:00 AM,712953.0673,83995.0400,414780.5638,791054.9474,91408.0303
2533774,361,1/10/2023 12:00:00 AM,427982.2321,801376.7800,623745.4906,110547.8613,562263.7537
2533775,361,1/10/2023 12:00:00 AM,697572.0552,566799.8745,358949.6869,445223.3026,840027.4609
2533776,361,1/10/2023 12:00:00 AM,572490.0391,438869.6731,588612.9492,699462.3039,911774.6993
2533777,361,1/10/2023 12:00:00 AM,628374.7953,68464.5283,994747.7217,701880.0103,558672.0657
2533778,361,1/10/2023 12:00:00 AM,873677.9271,663367.8790,85465.4070,258721.5310,377717.6198
2533779,361,1/10/2023 12:00:00 AM,926621.5280,539463.4137,530493.9877,721117.9618,419393.1383
2533780,361,1/10/2023 12:00:00 AM,530642.1677,246376.3898,755429.5320,898147.5963,346427.4897
2533781,361,1/10/2023 12:00:00 AM,864034.3452,156959.1086,984532.9531,279187.9030,810821.3867
2533782,361,1/10/2023 12:00:00 AM,39563.9978,488264.0292,831459.6036,392788.2747,871377.3736
2533783,361,1/10/2023 12:00:00 AM,173798.2352,177967.2780,574845.9597,801804.3628,236321.3430
2533784,361,1/10/2023 12:00:00 AM,96718.9389,62296.9245,181595.2308,411981.0793,603474.8616
2533785,361,1/10/2023 12:00:00 AM,101992.8041,953691.5816,891538.3891,229971.7080,1496.5511
2533786,361,1/10/2023 12:00:00 AM,999156.6951,46136.7209,929303.1964,514956.0283,330691.1417
2533787,361,1/10/2023 12:00:00 AM,712139.7432,906899.1845,53796.7236,492936.7122,217646.7831
2533788,361,1/10/2023 12:00:00 AM,219323.3170,567052.1991,969321.5116,832105.0274,211802.5508
2533789,361,1/10/2023 12:00:00 AM,892885.6669,427906.5794,415746.4836,804861.0138,537582.0470
2533790,361,1/10/2023 12:00:00 AM,394415.0252,386182.6396,933599.8570,589168.5525,805386.0497
2533791,361,1/10/2023 12:00:00 AM,312468.5033,83734.0895,368698.3611,934685.1007,910646.9989
2533792,361,1/10/2023 12:00:00 AM,417145.1663,248897.3367,786361.8215,103312.5264,278174.7451
2533793,361,1/10/2023 12:00:00 AM,487656.1563,508437.0392,864242.7179,777012.6664,331941.9266
2533794,361,1/10/2023 12:00:00 AM,131521.9983,227000.5999,645919.6307,1355.7701,341275.4917
2533795,361,1/10/2023 12:00:00 AM,245785.3096,931084.5600,254901.5111,90511.1522,174871.1328
2533796,361,1/10/2023 12:00:00 AM,226163.0354,691451.2229,586464.4536,568081.2617,838564.7852
2533797,361,1/10/2023 12:00:00 AM,996643.2309,175396.6479,968358.1403,45203.1906,707083.5044
2533798,361,1/10/2023 12:00:00 AM,298386.7989,421759.6709,391888.8531,152683.6762,303304.5543
2533799,361,1/10/2023 12:00:00 AM,788766.4457,948166.3725,722022.5787,307119.1870,740693.7011
2533800,361,1/10/2023 12:00:00 AM,515075.2976,375346.6285,330683.9570,639426.0653,265131.6782
2533801,361,1/10/2023 12:00:00 AM,210529.5757,471165.5660,497235.2675,655803.5763,793098.0764
2533802,361,1/10/2023 12:00:00 AM,176411.1632,34416.8013,834620.6936,525463.1158,469177.9271
2533803,361,1/10/2023 12:00:00 AM,864644.8090,13921.8307,510486.7918,931264.2876,128404.4723
2533804,361,1/10/2023 12:00:00 AM,38019.2251,378099.9892,338065.1655,419822.3909,418788.5176
2533805,361,1/10/2023 12:00:00 AM,815726.6852,548693.0353,548758.3695,729938.3337,675617.7198
2533806,361,1/10/2023 12:00:00 AM,475528.7356,79789.9536,316254.3408,177304.3635,823452.8658
2533807,361,1/10/2023 12:00:00 AM,886007.2577,329021.0423,869634.6432,208095.5241,400146.9456
2533808,361,1/10/2023 12:00:00 AM,500130.0840,100206.8496,833606.0498,526019.6290,843857.3402
2533809,361,1/10/2023 12:00:00 AM,825228.9082,835820.2045,280623.2215,95823.3008,20414.6603
2533810,361,1/10/2023 12:00:00 AM,180270.9981,987982.2726,434483.9442,985024.6681,940979.1218
2533811,361,1/10/2023 12:00:00 AM,782817.3976,947416.3151,957799.2801,491490.8185,583442.3421
2533812,361,1/10/2023 12:00:00 AM,445933.7742,527535.9656,326841.9761,64514.8567,761196.0445
2533813,361,1/10/2023 12:00:00 AM,863778.4662,769247.1417,535299.0200,753072.1100,819917.4018
2533814,361,1/10/2023 12:00:00 AM,787222.7319,615033.6391,806097.1336,974352.5316,868559.0028
2533815,361,1/10/2023 12:00:00 AM,391351.1382,326210.9203,560837.9472,896243.6069,306106.9687
2533816,361,1/10/2023 12:00:00 AM,503999.6852,948119.5293,994735.5870,231889.1592,967008.4080
2533817,361,1/10/2023 12:00:00 AM,706178.9238,173541.6391,595836.1104,146100.5539,163943.5988
2533818,361,1/10/2023 12:00:00 AM,277120.9824,137024.8282,79831.8012,350758.6538,341314.9947
2533819,361,1/10/2023 12:00:00 AM,559731.8466,575180.5523,884716.3081,530518.8233,833924.0108
2533820,361,1/10/2023 12:00:00 AM,741548.6627,124722.7189,319679.5675,853523.4523,473326.7039
2533821,361,1/10/2023 12:00:00 AM,491793.7134,997249.5713,809157.7619,42303.6038,932077.1548
2533822,361,1/10/2023 12:00:00 AM,578892.0796,974016.7134,624086.9167,99931.9893,373303.3365
2533823,361,1/10/2023 12:00:00 AM,916800.9258,275928.9025,612559.6128,69163.9139,414655.7838
2486651,361,1/10/2023 12:00:00 AM,49132.8150,826144.7760,983729.6608,282313.8631,950085.7473
2486652,361,1/10/2023 12:00:00 AM,238858.0595,860245.9679,376239.3901,411019.2559,607245.2886
2486653,361,1/10/2023 12:00:00 AM,11979.3451,397389.8563,383593.3257,700349.0441,650264.1556
2486654,361,1/10/2023 12:00:00 AM,832211.2196,613667.1071,356629.3246,433870.6580,377111.0187
2486655,361,1/10/2023 12:00:00 AM,199038.9669,47232.2729,658911.6308,288773.2628,702463.7997
2486656,361,1/10/2023 12:00:00 AM,855881.5984,875269.3311,814223.4933,290283.9812,497683.2024
2486657,361,1/10/2023 12:00:00 AM,227653.7778,201863.4811,721675.5470,713945.9228,257886.1234
2486658,361,1/10/2023 12:00:00 AM,387411.3698,405808.6987,468694.2019,941533.9013,802007.6062
2486659,361,1/10/2023 12:00:00 AM,9280.9710,690977.8269,262158.6581,517656.4773,114841.2091
2486660,361,1/10/2023 12:00:00 AM,350298.3169,722044.6273,571271.3471,781267.2130,78776.9079
2486661,361,1/10/2023 12:00:00 AM,577483.2525,378422.7786,92088.4979,295585.8583,120844.5137
2486662,361,1/10/2023 12:00:00 AM,10535.5762,26639.5530,203333.7745,938636.8543,641904.4158
2486663,361,1/10/2023 12:00:00 AM,325898.0080,76767.8150,711482.3641,92515.9936,997129.1094
2486664,361,1/10/2023 12:00:00 AM,235353.1191,794070.5952,194757.2485,238087.9372,865707.7661
2486665,361,1/10/2023 12:00:00 AM,861456.8787,592675.3523,255198.7846,272905.7050,379298.5264
2486666,361,1/10/2023 12:00:00 AM,755962.5489,473910.0741,69152.0251,664639.1274,568230.1183
2486667,361,1/10/2023 12:00:00 AM,489176.5782,574210.2240,37611.1568,692253.8958,757010.4871
2486668,361,1/10/2023 12:00:00 AM,849909.8950,874580.8109,930281.2631,233944.2478,637894.9067
2486669,361,1/10/2023 12:00:00 AM,636257.1806,582936.0067,537344.8662,941747.8657,731981.0711
2486670,361,1/10/2023 12:00:00 AM,818476.3244,203473.2392,226998.1128,476810.7882,663181.4217
2486671,361,1/10/2023 12:00:00 AM,264976.5613,757369.6633,723766.0882,513331.5642,726184.1216
2486672,361,1/10/2023 12:00:00 AM,844702.2082,1363.0591,831873.6333,403800.8948,584123.9487
2486673,361,1/10/2023 12:00:00 AM,133916.1307,890423.5601,524429.3468,841501.9439,379839.4479
2486674,361,1/10/2023 12:00:00 AM,155907.8862,783976.7876,723453.8660,722122.0277,17300.2780
2486675,361,1/10/2023 12:00:00 AM,448539.1361,946055.4190,312780.1075,43582.1621,460391.8874
2486676,361,1/10/2023 12:00:00 AM,587142.7326,293326.1377,525644.6673,743467.5738,949088.0633
2486677,361,1/10/2023 12:00:00 AM,90232.6239,707844.8522,336351.4252,712363.6248,56874.7317
2486678,361,1/10/2023 12:00:00 AM,708231.5127,982010.3787,147108.3744,151723.7247,327060.1328
2486679,361,1/10/2023 12:00:00 AM,215149.7521,712966.5319,955362.7595,379315.2367,473701.7447
2486680,361,1/10/2023 12:00:00 AM,688850.6111,176970.2916,58632.7712,722496.4492,675709.3629
2486681,361,1/10/2023 12:00:00 AM,885123.9867,757321.2363,667959.5542,812529.3751,226630.4224
2486682,361,1/10/2023 12:00:00 AM,81955.9101,943750.2614,707968.9519,904010.5864,645541.8946
2486683,361,1/10/2023 12:00:00 AM,638851.6298,865806.2758,789807.9842,837560.2770,454796.8733
2486684,361,1/10/2023 12:00:00 AM,672427.2684,705465.4994,662320.4452,439111.7355,450967.0415
2486685,361,1/10/2023 12:00:00 AM,29104.3779,359477.9801,957940.6525,96602.7214,288807.7292
2486686,361,1/10/2023 12:00:00 AM,969150.9608,571526.8266,412251.8064,815794.2308,915465.2602
2486687,361,1/10/2023 12:00:00 AM,911959.4509,609118.2691,173811.7315,875866.9050,623502.1159
2486688,361,1/10/2023 12:00:00 AM,282599.7912,198210.5661,457796.5079,758927.1597,973846.1147
2486689,361,1/10/2023 12:00:00 AM,491628.1774,977718.2160,79581.0417,396248.5060,101089.8528
2486690,361,1/10/2023 12:00:00 AM,256709.1030,385200.4239,259197.0056,45881.5641,39564.4909
2486691,361,1/10/2023 12:00:00 AM,226697.3789,988060.5935,545569.0212,724849.3044,706455.0730
2486692,361,1/10/2023 12:00:00 AM,337406.7330,202161.0857,834730.1590,700658.7465,456880.7603
2486693,361,1/10/2023 12:00:00 AM,815369.4667,160360.9870,962545.6507,920432.6067,706786.9671
2486694,361,1/10/2023 12:00:00 AM,987126.0611,903300.9856,766869.9580,636110.8810,338699.4106
2486695,361,1/10/2023 12:00:00 AM,503349.1112,957498.5672,210430.6409,886122.3342,110900.3525
2486696,361,1/10/2023 12:00:00 AM,62739.2003,373028.3244,619990.1515,712986.0310,131146.8974
2486697,361,1/10/2023 12:00:00 AM,254212.6374,396129.0504,697404.5438,363832.4799,99256.6011
2486698,361,1/10/2023 12:00:00 AM,203178.7359,890638.5368,370444.2953,658472.3045,688796.9078
2486699,361,1/10/2023 12:00:00 AM,394194.3022,330907.6370,842028.0327,511746.3278,442619.7647
2486700,361,1/10/2023 12:00:00 AM,646225.7369,187084.3135,471219.6680,773815.0448,20151.5626
2486701,361,1/10/2023 12:00:00 AM,891376.6924,355729.5766,723369.6689,483332.6369,426416.5945
2486702,361,1/10/2023 12:00:00 AM,826972.7870,853497.8661,536559.6201,440673.7889,478879.4941
2486703,361,1/10/2023 12:00:00 AM,499219.0456,781621.7713,868359.4078,197365.2572,91466.9993
2486704,361,1/10/2023 12:00:00 AM,209938.4895,517407.8067,952920.7595,30678.4123,120149.2455
2486705,361,1/10/2023 12:00:00 AM,944343.9209,705706.0629,627949.4542,21900.6954,31011.4267
2486706,361,1/10/2023 12:00:00 AM,533089.2621,951240.6167,995022.9205,67822.1895,725262.3436
2486707,361,1/10/2023 12:00:00 AM,203978.3625,159384.3034,854017.7718,426866.3875,91491.6221
2486708,361,1/10/2023 12:00:00 AM,717773.5423,725991.2791,913638.3750,795946.2579,273961.5794
2486709,361,1/10/2023 12:00:00 AM,29868.0019,513164.4379,769455.3193,37902.1066,129915.9497
2486710,361,1/10/2023 12:00:00 AM,852379.0547,174542.2279,754832.7354,55970.8310,909760.7891
2486711,361,1/10/2023 12:00:00 AM,263499.5214,411055.9565,694548.9043,584368.2006,259618.5129
2486712,361,1/10/2023 12:00:00 AM,99748.8135,486841.7832,348583.2039,673170.5942,784058.8968
2486713,361,1/10/2023 12:00:00 AM,635795.7186,129032.0044,131924.6254,863580.3836,691151.2173
2486714,361,1/10/2023 12:00:00 AM,559818.7851,988465.6388,46225.8652,918123.7043,482467.5700
2486715,361,1/10/2023 12:00:00 AM,371247.9294,188.4974,397078.7405,126069.2041,147219.1888
2486716,361,1/10/2023 12:00:00 AM,566168.0401,571131.8839,98240.4648,187989.9483,631009.0366
2486717,361,1/10/2023 12:00:00 AM,12071.1148,545579.3566,736847.5902,700503.3633,304347.0820
2486718,361,1/10/2023 12:00:00 AM,925843.9430,742063.5645,821115.8384,976726.7747,33298.3653
2486719,361,1/10/2023 12:00:00 AM,699962.6732,2041.2659,808076.3855,604526.4631,656663.9763
2486720,361,1/10/2023 12:00:00 AM,138770.3177,10142.3099,709834.3543,621847.0169,261265.6282
2486721,361,1/10/2023 12:00:00 AM,838146.6363,798932.5052,891268.9053,526211.4004,500460.8791
2486722,361,1/10/2023 12:00:00 AM,851430.2917,951761.2740,822999.7476,498657.0320,10304.0559
2486723,361,1/10/2023 12:00:00 AM,290368.0373,690022.7509,75658.2596,419691.6053,389914.4394
2486724,361,1/10/2023 12:00:00 AM,802682.9250,373738.9724,376818.3007,721818.1925,338239.2813
2486725,361,1/10/2023 12:00:00 AM,504114.4418,85428.7194,116571.4580,215449.0206,405210.1140
2486726,361,1/10/2023 12:00:00 AM,22422.9457,530992.5666,195211.5234,934101.5665,905467.8399
2486727,361,1/10/2023 12:00:00 AM,435571.8682,914009.7683,103932.6531,507456.0720,181504.7421
2486728,361,1/10/2023 12:00:00 AM,412429.0907,723366.0511,528342.8328,415852.8067,502061.7104
2486729,361,1/10/2023 12:00:00 AM,936252.3303,163109.7717,724007.2276,682160.0468,885767.3886
2486730,361,1/10/2023 12:00:00 AM,977096.6965,720330.9793,689710.3779,938440.8542,861076.7533
2486731,361,1/10/2023 12:00:00 AM,280521.6692,34002.9895,822190.8180,138399.5372,118585.9604
2486732,361,1/10/2023 12:00:00 AM,742086.7153,539826.7850,653278.6750,559453.7192,667943.3203
2486733,361,1/10/2023 12:00:00 AM,627867.2175,601352.6061,450833.7217,930226.1586,931994.5846
2486734,361,1/10/2023 12:00:00 AM,569170.4239,851446.8120,34841.8099,726948.1684,273601.6978
2486735,361,1/10/2023 12:00:00 AM,667429.7690,11958.8197,170922.5257,810737.9724,175383.4017
2486736,361,1/10/2023 12:00:00 AM,321458.4965,338708.4896,755921.8846,269789.3525,373159.4984
2486737,361,1/10/2023 12:00:00 AM,858752.5996,617504.0687,478294.9272,302731.3555,734690.9931
2486738,361,1/10/2023 12:00:00 AM,302231.1906,512624.4510,708344.3419,69949.0286,167171.4349
2486739,361,1/10/2023 12:00:00 AM,599552.2882,833059.7443,309120.5424,655201.4334,279928.6560
2486740,361,1/10/2023 12:00:00 AM,972986.5305,9711.9657,648492.8629,592581.6738,566265.3303
2486741,361,1/10/2023 12:00:00 AM,181188.1580,836746.8426,151682.6576,971502.4265,946384.1386
2486742,361,1/10/2023 12:00:00 AM,347042.6352,155519.8166,917074.3705,329030.1386,640383.0640
2486743,361,1/10/2023 12:00:00 AM,468155.8788,339311.2094,408564.0059,984765.0419,139390.6880
2486744,361,1/10/2023 12:00:00 AM,54112.5388,509473.5687,407646.3351,405469.2167,506830.8565
2486745,361,1/10/2023 12:00:00 AM,950261.4558,727002.9665,490663.3057,180127.9218,888565.4290
2486746,361,1/10/2023 12:00:00 AM,227880.5903,623526.2242,414553.9013,843487.9577,766183.3194
2486747,361,1/10/2023 12:00:00 AM,377168.8273,530409.4702,280074.8071,906570.1180,2820.6842
2486748,361,1/10/2023 12:00:00 AM,478124.2865,299120.7361,965645.0695,86542.8113,776554.2778
2486749,361,1/10/2023 12:00:00 AM,420687.7796,955628.5739,904223.9552,532426.6079,841733.5093
2486750,361,1/10/2023 12:00:00 AM,975934.3467,66997.0787,741567.1746,124088.7475,132705.7433
2486751,361,1/10/2023 12:00:00 AM,545404.0309,393731.7035,200817.9900,767087.0269,306066.7431
2486752,361,1/10/2023 12:00:00 AM,525572.0223,805153.5814,813379.5660,116525.4125,869394.6986
2486753,361,1/10/2023 12:00:00 AM,204612.4409,760304.5458,267225.7277,358060.4479,96986.2489
2486754,361,1/10/2023 12:00:00 AM,177945.4120,276341.7909,310863.4507,568135.6561,777040.3360
2486755,361,1/10/2023 12:00:00 AM,292624.9072,389944.5417,316707.9997,448898.3831,324794.9928
2486756,361,1/10/2023 12:00:00 AM,35475.6774,305677.1038,599871.4124,393074.9083,210432.7638
2486757,361,1/10/2023 12:00:00 AM,740796.5257,268020.0849,718609.2534,308972.2358,909203.6496
2486758,361,1/10/2023 12:00:00 AM,802928.1632,329930.6390,556485.9358,548158.5772,561968.5556
2486759,361,1/10/2023 12:00:00 AM,756906.6446,27365.4124,809247.0241,215550.6735,17819.6612
2486760,361,1/10/2023 12:00:00 AM,713164.8179,81396.4930,239317.1289,544768.6347,313359.9182
2486761,361,1/10/2023 12:00:00 AM,360445.2340,56813.5028,737212.1723,918477.4755,212415.9324
2486762,361,1/10/2023 12:00:00 AM,422225.1441,843388.5823,96247.4237,588078.5060,512074.4253
2486763,361,1/10/2023 12:00:00 AM,645170.4794,169717.5712,97416.5172,725865.5971,1308.1786
2486764,361,1/10/2023 12:00:00 AM,545197.5097,876796.8986,266933.8922,158904.1587,777062.1029
2486765,361,1/10/2023 12:00:00 AM,455279.3622,892217.6674,178881.0536,360986.8088,237502.2270
2486766,361,1/10/2023 12:00:00 AM,328728.8934,477302.7878,510258.3020,225407.1367,76677.1368
2486767,361,1/10/2023 12:00:00 AM,4974.9474,359120.9683,232622.1669,396847.5760,694672.5797
2486768,361,1/10/2023 12:00:00 AM,530093.9721,489342.9101,574361.6403,69059.1866,346259.7026
2486769,361,1/10/2023 12:00:00 AM,70164.9124,466517.0900,491852.0384,109781.6492,379297.2682
2486770,361,1/10/2023 12:00:00 AM,747783.1579,664064.5689,826120.3181,540119.2511,249633.3032
2486771,361,1/10/2023 12:00:00 AM,580008.4062,660264.7252,478643.9450,344849.1381,278807.9564
2486772,361,1/10/2023 12:00:00 AM,727342.6464,451703.5640,447537.6281,251932.1077,452036.5253
2486773,361,1/10/2023 12:00:00 AM,967495.0585,225287.3863,471401.7066,437085.2041,813284.0109
2486774,361,1/10/2023 12:00:00 AM,696960.1888,643047.8495,595200.2615,957017.2839,423626.5839
2486775,361,1/10/2023 12:00:00 AM,775723.4082,129108.5494,788324.8083,440813.2615,684772.5166
2486776,361,1/10/2023 12:00:00 AM,465359.1217,29951.3432,646692.3351,689025.4614,29236.8232
2486777,361,1/10/2023 12:00:00 AM,488484.2735,424591.4425,931701.1822,844794.0077,580907.2233
2486778,361,1/10/2023 12:00:00 AM,319891.7637,396846.3620,165467.8149,536942.8915,866473.4842
2486779,361,1/10/2023 12:00:00 AM,445809.1259,248031.3054,374119.9523,648673.1255,477400.2549
2486780,361,1/10/2023 12:00:00 AM,671206.9289,637662.7192,680850.4909,62632.3450,538568.1845
2486781,361,1/10/2023 12:00:00 AM,637342.5495,508376.1009,327174.5584,807551.6262,346094.4189
2486782,361,1/10/2023 12:00:00 AM,669550.0310,612892.7371,271162.6631,54947.4942,174903.6607
2486783,361,1/10/2023 12:00:00 AM,252310.5791,375115.8970,20249.4954,82473.2770,484258.3348
2486784,361,1/10/2023 12:00:00 AM,776006.3500,882781.6791,877325.7455,115840.4652,443831.9020
2486785,361,1/10/2023 12:00:00 AM,541228.0488,344742.9483,377969.1686,476297.4129,422479.1456
2486786,361,1/10/2023 12:00:00 AM,783874.7040,679567.7509,707727.9163,991398.1026,110836.8344
2486787,361,1/10/2023 12:00:00 AM,227980.7987,843167.9557,879402.8766,16548.7416,630743.6041
2486788,361,1/10/2023 12:00:00 AM,97039.4000,1186.8072,641252.5333,707403.0807,873936.6649
2486789,361,1/10/2023 12:00:00 AM,153391.7328,899323.6402,972754.5874,16210.1155,291122.8002
2486790,361,1/10/2023 12:00:00 AM,869760.2762,16499.0965,888227.3543,868162.7208,645191.6605
2486791,361,1/10/2023 12:00:00 AM,835300.9391,19045.0405,407129.9694,817626.2071,374051.8353
2486792,361,1/10/2023 12:00:00 AM,996555.2172,208343.9623,155905.2319,927316.8702,288592.3981
2486793,361,1/10/2023 12:00:00 AM,557234.6740,738417.1375,631516.2061,217350.6654,461965.6536
2486794,361,1/10/2023 12:00:00 AM,590188.9394,785526.8139,825495.3950,665498.9766,274099.5921
2486795,361,1/10/2023 12:00:00 AM,478823.9710,176580.7287,341749.9345,559560.0446,917517.1427
2486796,361,1/10/2023 12:00:00 AM,387407.3269,162241.6989,441046.1298,720623.5701,698887.1083
2486797,361,1/10/2023 12:00:00 AM,959672.0572,100261.8493,87781.1644,523569.8790,671089.9315
2486798,361,1/10/2023 12:00:00 AM,432946.1452,177822.0303,825808.9900,499890.1921,751467.5092
2486799,361,1/10/2023 12:00:00 AM,407140.0477,658785.7080,600978.9725,223482.6540,619531.7517
2486800,361,1/10/2023 12:00:00 AM,628039.0149,659607.7148,810700.1849,3328.0217,839388.3077
2486801,361,1/10/2023 12:00:00 AM,969014.7996,321004.4777,115316.9445,962690.8597,999093.5253
2486802,361,1/10/2023 12:00:00 AM,27026.4221,74192.2643,751248.4207,238935.2717,30886.0358
2486803,361,1/10/2023 12:00:00 AM,913381.8804,143166.1590,508645.3849,793591.5140,434030.7849
2486804,361,1/10/2023 12:00:00 AM,235675.4289,54597.8370,387781.7819,693282.3139,146837.8047
2486805,361,1/10/2023 12:00:00 AM,67443.1408,789310.2291,951250.8203,806973.0793,95873.4521
2486806,361,1/10/2023 12:00:00 AM,272380.0074,372273.8795,876259.2116,36257.0389,161523.3051
2509926,361,1/10/2023 12:00:00 AM,316247.8895,394268.7586,978724.9403,374304.0361,6376.6545
2509927,361,1/10/2023 12:00:00 AM,839592.7353,360463.7613,155160.3824,191040.0284,453613.3304
2509928,361,1/10/2023 12:00:00 AM,198389.9221,749532.1556,612430.1799,349502.1865,800373.6901
2509929,361,1/10/2023 12:00:00 AM,158679.5506,986074.2794,620413.3869,205170.4866,815483.5122
2509930,361,1/10/2023 12:00:00 AM,216301.2576,965331.2133,345244.2210,109982.3254,141389.6365
2509931,361,1/10/2023 12:00:00 AM,987644.9801,526337.0349,230128.0072,44585.7042,614920.1118
2509932,361,1/10/2023 12:00:00 AM,419925.4590,422452.0892,535927.0044,120821.2241,844712.2203
2509933,361,1/10/2023 12:00:00 AM,846935.6906,684022.9351,599229.2948,803032.2776,873247.0875
